        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.35450529
                    -175                     -0.43516745
                    -170                     -0.45299385
                    -165                     -0.40545608
                    -160                     -0.29494558
                    -155                     -0.12831511
                    -150                     0.084254035
                    -145                      0.33069242
                    -140                      0.59840857
                    -135                       0.8753318
                    -130                       1.1505546
                    -125                       1.4146237
                    -120                       1.6595831
                    -115                       1.8788752
                    -110                       2.0671796
                    -105                       2.2202422
                    -100                       2.3347229
                     -95                       2.4080728
                     -90                       2.4384443
                     -85                       2.4246333
                     -80                       2.3660474
                     -75                       2.2626835
                     -70                       2.1151484
                     -65                       1.9246783
                     -60                       1.6931771
                     -55                       1.4232671
                     -50                       1.1183518
                     -45                      0.78268789
                     -40                      0.42146542
                     -35                     0.040887397
                     -30                     -0.35176062
                     -25                     -0.74807089
                     -20                       -1.138532
                     -15                      -1.5126442
                     -10                      -1.8591765
                      -5                      -2.1666068
                       0                      -2.4237609
                       5                      -2.6206607
                      10                      -2.7492753
                      15                      -2.8045187
                      20                       -2.784693
                      25                      -2.6916835
                      30                      -2.5307006
                      35                      -2.3096689
                      40                      -2.0384162
                      45                      -1.7278304
                      50                      -1.3891171
                      55                      -1.0332245
                      60                     -0.67045054
                      65                     -0.31020812
                      70                     0.039090046
                      75                      0.37006471
                      80                      0.67635375
                      85                      0.95256941
                      90                       1.1942526
                      95                       1.3977866
                     100                       1.5604047
                     105                       1.6801114
                     110                       1.7556718
                     115                       1.7866048
                     120                       1.7731968
                     125                       1.7165379
                     130                       1.6185858
                     135                       1.4822593
                     140                        1.311564
                     145                       1.1117455
                     150                      0.88945609
                     155                      0.65290523
                     160                      0.41193715
                     165                      0.17795237
                     170                    -0.036434243
                     175                     -0.21809889
                     180                     -0.35450529

