        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      0.70303603
                    -175                      0.34548236
                    -170                    -0.088630566
                    -165                     -0.60680762
                    -160                      -1.2180692
                    -155                      -1.9326413
                    -150                       -2.760866
                    -145                      -3.7101835
                    -140                      -4.7774917
                    -135                      -5.9311943
                    -130                      -7.0745802
                    -125                      -7.9964933
                    -120                      -8.3887756
                    -115                      -8.0581471
                    -110                      -7.1373105
                    -105                      -5.9361614
                    -100                      -4.6953888
                     -95                      -3.5342419
                     -90                      -2.4960396
                     -85                      -1.5891856
                     -80                     -0.80891434
                     -75                     -0.14569629
                     -70                      0.41055403
                     -65                      0.86930157
                     -60                       1.2390093
                     -55                       1.5271135
                     -50                       1.7401146
                     -45                       1.8836844
                     -40                       1.9627507
                     -35                        1.981547
                     -30                       1.9436216
                     -25                       1.8518119
                     -20                        1.708186
                     -15                       1.5139601
                     -10                       1.2693979
                      -5                      0.97369893
                       0                      0.62488381
                       5                      0.21965891
                      10                     -0.24662871
                      15                     -0.78013095
                      20                      -1.3885096
                      25                      -2.0808222
                      30                      -2.8670512
                      35                      -3.7567565
                      40                       -4.755623
                      45                      -5.8571332
                      50                      -7.0238602
                      55                      -8.1516477
                      60                      -9.0278862
                      65                      -9.3651904
                      70                      -9.0076819
                      75                      -8.0984565
                      80                      -6.9260472
                      85                      -5.7109054
                      90                       -4.563587
                      95                      -3.5260888
                     100                      -2.6074208
                     105                      -1.8038592
                     110                      -1.1073854
                     115                     -0.50923423
                     120                   -0.0012319999
                     125                      0.42377943
                     130                      0.77187924
                     135                       1.0481283
                     140                        1.256655
                     145                       1.4007268
                     150                        1.482792
                     155                       1.5044888
                     160                       1.4666236
                     165                       1.3691199
                     170                       1.2109431
                     175                      0.99000397
                     180                      0.70303603

