        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -6.8893455
                    -175                      -7.9928498
                    -170                      -8.8972352
                    -165                      -9.3687773
                    -160                       -9.230845
                    -155                      -8.5254141
                    -150                      -7.4715731
                    -145                      -6.2887298
                    -140                      -5.1126608
                    -135                      -4.0082414
                    -130                      -3.0010879
                    -125                      -2.0988103
                    -120                      -1.3018109
                    -115                     -0.60817354
                    -110                    -0.015711995
                    -105                      0.47726384
                    -100                      0.87173533
                     -95                       1.1679841
                     -90                       1.3656723
                     -85                       1.4639175
                     -80                       1.4613953
                     -75                        1.356251
                     -70                       1.1461234
                     -65                      0.82800671
                     -60                        0.398054
                     -55                     -0.14871486
                     -50                     -0.81881542
                     -45                      -1.6208187
                     -40                      -2.5659538
                     -35                      -3.6686096
                     -30                      -4.9460781
                     -25                      -6.4153763
                     -20                      -8.0802851
                     -15                      -9.8883868
                     -10                      -11.615729
                      -5                      -12.713071
                       0                      -12.596115
                       5                      -11.443973
                      10                      -9.9114738
                      15                      -8.4001459
                      20                      -7.0370348
                      25                       -5.836603
                      30                       -4.781209
                      35                      -3.8481413
                      40                      -3.0173067
                      45                      -2.2728291
                      50                      -1.6028718
                      55                     -0.99902232
                      60                     -0.45564303
                      65                     0.030706351
                      70                      0.46175704
                      75                      0.83793728
                      80                       1.1587086
                      85                       1.4228434
                      90                       1.6286701
                      95                       1.7741741
                     100                       1.8572966
                     105                       1.8759322
                     110                       1.8280401
                     115                        1.711688
                     120                       1.5250604
                     125                       1.2664285
                     130                      0.93408227
                     135                      0.52622381
                     140                     0.040829344
                     145                     -0.52450516
                     150                      -1.1726953
                     155                      -1.9071884
                     160                      -2.7316755
                     165                      -3.6490617
                     170                      -4.6587476
                     175                      -5.7502332
                     180                      -6.8893455

