        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.19904134
                    -175                     -0.41193545
                    -170                     -0.58815576
                    -165                     -0.71490095
                    -160                     -0.78160575
                    -155                      -0.7815646
                    -150                     -0.71310704
                    -145                     -0.57991413
                    -140                     -0.39035631
                    -135                     -0.15609619
                    -130                      0.10958065
                    -125                      0.39326553
                    -120                       0.6825013
                    -115                      0.96638403
                    -110                       1.2357778
                    -105                       1.4832752
                    -100                       1.7030234
                     -95                       1.8905031
                     -90                       2.0423098
                     -85                       2.1559717
                     -80                       2.2297712
                     -75                       2.2626593
                     -70                       2.2541582
                     -65                       2.2043078
                     -60                       2.1136323
                     -55                       1.9831261
                     -50                       1.8142548
                     -45                       1.6089714
                     -40                       1.3697458
                     -35                       1.0996101
                     -30                      0.80221926
                     -25                      0.48192925
                     -20                       0.1438917
                     -15                     -0.20583942
                     -10                     -0.56020082
                      -5                     -0.91103583
                       0                      -1.2490732
                       5                       -1.563974
                      10                      -1.8448357
                      15                      -2.0804171
                      20                      -2.2601879
                      25                      -2.3753234
                      30                      -2.4198046
                      35                      -2.3913086
                      40                      -2.2916315
                      45                      -2.1265044
                      50                      -1.9048546
                      55                      -1.6377257
                      60                      -1.3371354
                      65                      -1.0150924
                      70                     -0.68288963
                      75                     -0.35068632
                      80                    -0.027326807
                      85                      0.27967725
                      90                      0.56409323
                      95                      0.82075442
                     100                       1.0455629
                     105                       1.2352802
                     110                       1.3874437
                     115                       1.5002836
                     120                       1.5726637
                     125                       1.6040446
                     130                       1.5944724
                     135                       1.5445925
                     140                        1.455694
                     145                       1.3297868
                     150                       1.1697167
                     155                      0.97932066
                     160                      0.76362008
                     165                      0.52903713
                     170                      0.28360158
                     175                     0.037084834
                     180                     -0.19904134

