        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     0.023139621
                    -175                      0.14084891
                    -170                       0.2577467
                    -165                      0.36877584
                    -160                      0.46929851
                    -155                       0.5551587
                    -150                       0.6227104
                    -145                      0.66882598
                    -140                      0.69089715
                    -135                      0.68683858
                    -130                      0.65510198
                    -125                      0.59470685
                    -120                      0.50529291
                    -115                       0.3871982
                    -110                      0.24156527
                    -105                     0.070475856
                    -100                     -0.12289083
                     -95                     -0.33408882
                     -90                     -0.55725114
                     -85                     -0.78497282
                     -80                      -1.0084151
                     -75                      -1.2174494
                     -70                      -1.4012262
                     -65                      -1.5490064
                     -60                      -1.6512655
                     -55                      -1.7008794
                     -50                        -1.69411
                     -45                      -1.6311031
                     -40                       -1.515743
                     -35                      -1.3549188
                     -30                      -1.1574376
                     -25                     -0.93288587
                     -20                     -0.69067748
                     -15                      -0.4394046
                     -10                     -0.18649503
                      -5                     0.061887185
                       0                       0.3007814
                       5                      0.52626527
                      10                       0.7353431
                      15                      0.92569946
                      20                       1.0955819
                      25                       1.2436732
                      30                       1.3689971
                      35                       1.4708512
                      40                       1.5487633
                      45                       1.6024662
                      50                       1.6318895
                      55                        1.637163
                      60                       1.6186316
                      65                       1.5768779
                      70                       1.5127528
                      75                       1.4274114
                      80                       1.3223537
                      85                       1.1994686
                      90                       1.0610591
                      95                      0.90996525
                     100                      0.74945246
                     105                      0.58332493
                     110                       0.4158742
                     115                      0.25181137
                     120                     0.096140891
                     125                    -0.046033614
                     130                     -0.16977179
                     135                      -0.2706135
                     140                      -0.3449193
                     145                     -0.39018869
                     150                     -0.40530356
                     155                      -0.3906518
                     160                     -0.34810663
                     165                     -0.28086689
                     170                     -0.19319025
                     175                     -0.09006847
                     180                     0.023139621

