        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     0.039119263
                    -175                     -0.17780678
                    -170                     -0.36448929
                    -165                     -0.50820375
                    -160                     -0.59764466
                    -155                     -0.62452411
                    -150                     -0.58496049
                    -145                     -0.48020896
                    -140                     -0.31646731
                    -135                     -0.10382695
                    -130                      0.14526619
                    -125                      0.41758411
                    -120                       0.7003791
                    -115                       0.9821946
                    -110                       1.2532512
                    -105                       1.5055196
                    -100                       1.7326067
                     -95                        1.929554
                     -90                       2.0926157
                     -85                       2.2190747
                     -80                        2.306991
                     -75                       2.3551727
                     -70                       2.3630103
                     -65                       2.3304205
                     -60                       2.2578015
                     -55                       2.1460102
                     -50                       1.9963589
                     -45                       1.8106288
                     -40                       1.5911004
                     -35                       1.3406009
                     -30                       1.0625696
                     -25                      0.76114112
                     -20                       0.4412451
                     -15                      0.10871667
                     -10                     -0.22959564
                      -5                     -0.56574953
                       0                     -0.89069689
                       5                      -1.1943362
                      10                       -1.466065
                      15                      -1.6949635
                      20                      -1.8708703
                      25                      -1.9853351
                      30                      -2.0326595
                      35                      -2.0107135
                      40                      -1.9212919
                      45                      -1.7698979
                      50                       -1.565014
                      55                       -1.317072
                      60                      -1.0373764
                      65                     -0.73718884
                      70                     -0.42707395
                      75                      -0.1165163
                      80                      0.18624101
                      85                      0.47420564
                      90                      0.74155432
                      95                      0.98352451
                     100                       1.1962659
                     105                       1.3767363
                     110                       1.5225957
                     115                       1.6321254
                     120                       1.7041696
                     125                       1.7380994
                     130                       1.7337986
                     135                       1.6916741
                     140                       1.6126927
                     145                       1.4984472
                     150                       1.3512584
                     155                        1.174313
                     160                      0.97184098
                     165                      0.74932117
                     170                       0.5136946
                     175                      0.27353691
                     180                     0.039119263

