        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                       -3.555447
                    -175                      -4.3941056
                    -170                      -5.2443126
                    -165                      -6.0315163
                    -160                      -6.6450524
                    -155                      -6.9600664
                    -150                      -6.8958076
                    -145                      -6.4689751
                    -140                      -5.7805269
                    -135                      -4.9525661
                    -130                       -4.081251
                    -125                      -3.2265086
                    -120                      -2.4204795
                    -115                      -1.6783777
                    -110                      -1.0063171
                    -105                     -0.40595539
                    -100                      0.12300656
                     -95                      0.58157832
                     -90                      0.97091986
                     -85                       1.2921957
                     -80                       1.5463998
                     -75                       1.7345934
                     -70                       1.8579266
                     -65                       1.9177421
                     -60                       1.9156545
                     -55                       1.8536047
                     -50                       1.7338825
                     -45                       1.5591163
                     -40                       1.3322243
                     -35                       1.0563246
                     -30                      0.73460066
                     -25                      0.37011788
                     -20                    -0.034412586
                     -15                     -0.47692717
                     -10                     -0.95636593
                      -5                      -1.4730999
                       0                      -2.0294442
                       5                      -2.6303055
                      10                      -3.2839052
                      15                      -4.0028838
                      20                      -4.8057248
                      25                      -5.7189317
                      30                      -6.7804967
                      35                      -8.0457312
                      40                      -9.5972876
                      45                      -11.561027
                      50                      -14.114074
                      55                      -17.297253
                      60                      -19.377814
                      65                       -17.07198
                      70                      -13.498298
                      75                      -10.560128
                      80                      -8.2528743
                      85                      -6.4080463
                      90                      -4.9062725
                      95                       -3.671477
                     100                      -2.6537241
                     105                       -1.819415
                     110                      -1.1450422
                     115                     -0.61363113
                     120                     -0.21259375
                     125                     0.067600864
                     130                      0.23426857
                     135                      0.29305111
                     140                       0.2482687
                     145                      0.10315849
                     150                     -0.13994352
                     155                     -0.47941804
                     160                     -0.91409743
                     165                      -1.4427934
                     170                      -2.0633962
                     175                      -2.7711518
                     180                       -3.555447

