        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.15564009
                    -175                    -0.097486731
                    -170                     -0.35527725
                    -165                     -0.60595614
                    -160                     -0.83540479
                    -155                      -1.0277975
                    -150                      -1.1669968
                    -145                      -1.2387015
                    -140                      -1.2329598
                    -135                       -1.146277
                    -130                     -0.98249358
                    -125                     -0.75204267
                    -120                     -0.46990441
                    -115                      -0.1530623
                    -110                      0.18174202
                    -105                      0.51951858
                    -100                      0.84776136
                     -95                       1.1565906
                     -90                       1.4385463
                     -85                       1.6882202
                     -80                       1.9018903
                     -75                       2.0771401
                     -70                       2.2125759
                     -65                       2.3075916
                     -60                       2.3621903
                     -55                       2.3768505
                     -50                       2.3524276
                     -45                       2.2900812
                     -40                       2.1912228
                     -35                       2.0574797
                     -30                       1.8906731
                     -25                        1.692811
                     -20                       1.4660985
                     -15                         1.21297
                     -10                       0.9361509
                      -5                      0.63875569
                       0                      0.32443114
                       5                    -0.002400282
                      10                     -0.33650485
                      15                     -0.67126284
                      20                     -0.99862636
                      25                      -1.3089168
                      30                      -1.5908985
                      35                      -1.8322271
                      40                      -2.0203936
                      45                      -2.1441682
                      50                      -2.1953273
                      55                      -2.1702195
                      60                      -2.0706433
                      65                      -1.9036948
                      70                      -1.6806336
                      75                      -1.4151742
                      80                      -1.1217355
                      85                     -0.81404887
                      90                     -0.50425123
                      95                     -0.20266559
                     100                      0.08250288
                     105                      0.34479922
                     110                      0.57930997
                     115                      0.78238535
                     120                      0.95138519
                     125                        1.084466
                     130                       1.1804134
                     135                       1.2385191
                     140                       1.2584983
                     145                       1.2404464
                     150                       1.1848335
                     155                       1.0925408
                     160                      0.96494235
                     165                      0.80404103
                     170                       0.6126675
                     175                      0.39474819
                     180                      0.15564009

