        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.82169151
                    -175                      0.60330613
                    -170                      0.35907498
                    -165                      0.09400256
                    -160                     -0.18499986
                    -155                      -0.4686721
                    -150                     -0.74509231
                    -145                     -0.99970491
                    -140                      -1.2159656
                    -135                      -1.3768459
                    -130                      -1.4672045
                    -125                      -1.4765835
                    -120                      -1.4015405
                    -115                      -1.2465585
                    -110                      -1.0231161
                    -105                     -0.74733158
                    -100                     -0.43713506
                     -95                     -0.10986182
                     -90                      0.21928667
                     -85                      0.53791648
                     -80                       0.8364853
                     -75                       1.1080462
                     -70                       1.3477738
                     -65                       1.5525368
                     -60                       1.7205041
                     -55                       1.8508209
                     -50                       1.9433516
                     -45                       1.9984815
                     -40                       2.0169643
                     -35                       1.9998071
                     -30                       1.9481841
                     -25                       1.8633754
                     -20                       1.7467284
                     -15                       1.5996443
                     -10                       1.4235912
                      -5                       1.2201517
                       0                      0.99111009
                       5                      0.73862372
                      10                      0.46526956
                      15                      0.17452812
                      20                     -0.12906303
                      25                     -0.43951624
                      30                     -0.74905165
                      35                      -1.0478562
                      40                      -1.3240882
                      45                       -1.564313
                      50                      -1.7545341
                      55                       -1.881852
                      60                       -1.936512
                      65                      -1.9138018
                      70                      -1.8151366
                      75                      -1.6478919
                      80                      -1.4240523
                      85                       -1.158196
                      90                     -0.86537067
                      95                     -0.56000364
                     100                     -0.25428452
                     105                     0.041683587
                     110                      0.31997273
                     115                      0.57458077
                     120                       0.8011031
                     125                      0.99640324
                     130                       1.1583206
                     135                       1.2854291
                     140                       1.3768478
                     145                       1.4320986
                     150                       1.4510061
                     155                       1.4336348
                     160                       1.3802635
                     165                       1.2913961
                     170                       1.1678141
                     175                       1.0106782
                     180                      0.82169151

