        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.45492405
                    -175                     -0.68266978
                    -170                     -0.87460285
                    -165                      -1.0166285
                    -160                      -1.0965665
                    -155                      -1.1060831
                    -150                      -1.0422433
                    -145                     -0.90812781
                    -140                     -0.71226779
                    -135                     -0.46712041
                    -130                     -0.18713178
                    -125                      0.11304687
                    -120                       0.4198456
                    -115                      0.72148898
                    -110                       1.0082386
                    -105                       1.2723287
                    -100                       1.5077453
                     -95                       1.7099513
                     -90                       1.8756219
                     -85                       2.0024259
                     -80                       2.0888106
                     -75                       2.1339026
                     -70                       2.1373946
                     -65                       2.0994838
                     -60                       2.0208357
                     -55                       1.9025717
                     -50                       1.7462751
                     -45                       1.5540166
                     -40                        1.328395
                     -35                       1.0725955
                     -30                      0.79046388
                     -25                      0.48659419
                     -20                      0.16642659
                     -15                     -0.16365688
                     -10                     -0.49625714
                      -5                     -0.82293526
                       0                      -1.1342871
                       5                      -1.4201168
                      10                      -1.6700839
                      15                      -1.8740383
                      20                      -2.0230996
                      25                      -2.1105415
                      30                      -2.1326243
                      35                      -2.0891076
                      40                      -1.9832964
                      45                      -1.8216033
                      50                      -1.6127514
                      55                      -1.3668243
                      60                      -1.0943654
                      65                     -0.80566099
                      70                     -0.51025686
                      75                      -0.2166938
                      80                     0.067588962
                      85                      0.33623915
                      90                      0.58392656
                      95                      0.80619758
                     100                      0.99942636
                     105                        1.160684
                     110                        1.287665
                     115                       1.3786242
                     120                       1.4323338
                     125                       1.4480606
                     130                       1.4255643
                     135                       1.3651208
                     140                       1.2675734
                     145                       1.1344176
                     150                      0.96792632
                     155                      0.77132021
                     160                      0.54898522
                     165                      0.30672933
                     170                      0.05205132
                     175                     -0.20563678
                     180                     -0.45492405

