        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.87662139
                    -175                      0.84358325
                    -170                       0.7949127
                    -165                      0.73249512
                    -160                      0.65842577
                    -155                      0.57503307
                    -150                      0.48491472
                    -145                      0.39097801
                    -140                      0.29647135
                    -135                      0.20498985
                    -130                      0.12043438
                    -125                     0.046903999
                    -120                    -0.011492865
                    -115                     -0.05090918
                    -110                    -0.068092046
                    -105                    -0.060733497
                    -100                    -0.027776778
                     -95                     0.030388213
                     -90                      0.11188985
                     -85                      0.21358684
                     -80                      0.33112354
                     -75                      0.45959332
                     -70                       0.5938106
                     -65                      0.72870577
                     -60                      0.85962081
                     -55                      0.98251021
                     -50                       1.0940494
                     -45                       1.1916646
                     -40                       1.2735037
                     -35                       1.3383663
                     -30                       1.3856104
                     -25                       1.4150476
                     -20                       1.4268358
                     -15                        1.421378
                     -10                       1.3992295
                      -5                       1.3610193
                       0                       1.3073878
                       5                       1.2389255
                      10                       1.1562117
                      15                       1.0597565
                      20                      0.95006252
                      25                      0.82768709
                      30                      0.69333963
                      35                         0.54801
                      40                      0.39312418
                      45                      0.23071781
                      50                     0.063610683
                      55                     -0.10444507
                      60                     -0.26868253
                      65                     -0.42335394
                      70                     -0.56193552
                      75                     -0.67754439
                      80                     -0.76357053
                      85                      -0.8144612
                      90                     -0.82655394
                      95                      -0.7985228
                     100                     -0.73200641
                     105                     -0.63118342
                     110                     -0.50231632
                     115                     -0.35297253
                     120                     -0.19119373
                     125                    -0.024773389
                     130                      0.13926791
                     135                      0.29499088
                     140                      0.43765954
                     145                       0.5637275
                     150                      0.67074025
                     155                      0.75719495
                     160                      0.82238744
                     165                      0.86626481
                     170                      0.88929402
                     175                      0.89235177
                     180                      0.87662139

