        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.53056313
                    -175                     -0.66300823
                    -170                     -0.74331485
                    -165                     -0.76526672
                    -160                     -0.72639842
                    -155                     -0.62846422
                    -150                     -0.47723019
                    -145                     -0.28165712
                    -140                     -0.05272899
                    -135                      0.19775998
                    -130                      0.45821571
                    -125                      0.71793811
                    -120                      0.96750002
                    -115                       1.1988792
                    -110                       1.4054293
                    -105                       1.5817664
                    -100                       1.7236241
                     -95                        1.827712
                     -90                       1.8915957
                     -85                       1.9136138
                     -80                       1.8927963
                     -75                       1.8288604
                     -70                       1.7222071
                     -65                       1.5739612
                     -60                       1.3860422
                     -55                       1.1612695
                     -50                      0.90350096
                     -45                      0.61779755
                     -40                      0.31060128
                     -35                    -0.010105129
                     -30                     -0.33470852
                     -25                     -0.65202405
                     -20                     -0.94960004
                     -15                      -1.2143606
                     -10                      -1.4336213
                      -5                       -1.596393
                       0                      -1.6947362
                       5                      -1.7247727
                      10                      -1.6872916
                      15                      -1.5871223
                      20                      -1.4323643
                      25                      -1.2330382
                      30                     -0.99982697
                      35                     -0.74309388
                      40                      -0.4722668
                      45                     -0.19555615
                      50                       0.0800854
                      55                      0.34886005
                      60                      0.60595797
                      65                      0.84737887
                      70                       1.0697712
                      75                       1.2703014
                      80                       1.4465571
                      85                       1.5964794
                      90                       1.7183625
                      95                       1.8106836
                     100                       1.8723104
                     105                       1.9023775
                     110                       1.9003388
                     115                       1.8659984
                     120                       1.7995532
                     125                       1.7016472
                     130                       1.5734419
                     135                       1.4167034
                     140                       1.2339109
                     145                       1.0283872
                     150                      0.80444572
                     155                      0.56754611
                     160                      0.32443004
                     165                     0.083195683
                     170                     -0.14675619
                     175                     -0.35498722
                     180                     -0.53056313

