        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       1.5457695
                    -175                       1.5457695
                    -170                       1.5457695
                    -165                       1.5457695
                    -160                       1.5457695
                    -155                       1.5457695
                    -150                       1.5457695
                    -145                       1.5457695
                    -140                       1.5457695
                    -135                       1.5457695
                    -130                       1.5457695
                    -125                       1.5457695
                    -120                       1.5457695
                    -115                       1.5457695
                    -110                       1.5457695
                    -105                       1.5457695
                    -100                       1.5457695
                     -95                       1.5457695
                     -90                       1.5457695
                     -85                       1.5457695
                     -80                       1.5457695
                     -75                       1.5457695
                     -70                       1.5457695
                     -65                       1.5457695
                     -60                       1.5457695
                     -55                       1.5457695
                     -50                       1.5457695
                     -45                       1.5457695
                     -40                       1.5457695
                     -35                       1.5457695
                     -30                       1.5457695
                     -25                       1.5457695
                     -20                       1.5457695
                     -15                       1.5457695
                     -10                       1.5457695
                      -5                       1.5457695
                       0                       1.5457695
                       5                       1.5457695
                      10                       1.5457695
                      15                       1.5457695
                      20                       1.5457695
                      25                       1.5457695
                      30                       1.5457695
                      35                       1.5457695
                      40                       1.5457695
                      45                       1.5457695
                      50                       1.5457695
                      55                       1.5457695
                      60                       1.5457695
                      65                       1.5457695
                      70                       1.5457695
                      75                       1.5457695
                      80                       1.5457695
                      85                       1.5457695
                      90                       1.5457695
                      95                       1.5457695
                     100                       1.5457695
                     105                       1.5457695
                     110                       1.5457695
                     115                       1.5457695
                     120                       1.5457695
                     125                       1.5457695
                     130                       1.5457695
                     135                       1.5457695
                     140                       1.5457695
                     145                       1.5457695
                     150                       1.5457695
                     155                       1.5457695
                     160                       1.5457695
                     165                       1.5457695
                     170                       1.5457695
                     175                       1.5457695
                     180                       1.5457695

