        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                       1.0910097
                    -175                      0.99186743
                    -170                      0.86816349
                    -165                      0.72208471
                    -160                      0.55664558
                    -155                      0.37589143
                    -150                      0.18509826
                    -145                   -0.0090742097
                    -140                       -0.198543
                    -135                     -0.37396277
                    -130                     -0.52517719
                    -125                     -0.64201516
                    -120                     -0.71539514
                    -115                     -0.73856606
                    -110                     -0.70818937
                    -105                     -0.62493916
                    -100                     -0.49341848
                     -95                     -0.32141768
                     -90                     -0.11875502
                     -85                      0.10401537
                     -80                      0.33647916
                     -75                      0.56939761
                     -70                       0.7948913
                     -65                       1.0066171
                     -60                       1.1997047
                     -55                       1.3705907
                     -50                       1.5168106
                     -45                       1.6367857
                     -40                       1.7296263
                     -35                       1.7949595
                     -30                        1.832785
                     -25                       1.8433593
                     -20                       1.8271068
                     -15                        1.784557
                     -10                       1.7163095
                      -5                       1.6230246
                       0                       1.5054427
                       5                       1.3644588
                      10                       1.2010903
                      15                       1.0167756
                      20                      0.81338422
                      25                      0.59342819
                      30                       0.3602584
                      35                      0.11826589
                      40                     -0.12694209
                      45                     -0.36843944
                      50                     -0.59801962
                      55                     -0.80645422
                      60                     -0.98403998
                      65                      -1.1214515
                      70                      -1.2108196
                      75                      -1.2468381
                      80                      -1.2276171
                      85                      -1.1550294
                      90                      -1.0343745
                      95                     -0.87382942
                     100                     -0.68294616
                     105                     -0.47184844
                     110                     -0.25026757
                     115                    -0.026953915
                     120                      0.19062174
                     125                      0.39634124
                     130                      0.58536552
                     135                      0.75398282
                     140                      0.89942815
                     145                       1.0197051
                     150                       1.1134269
                     155                       1.1796859
                     160                       1.2179537
                     165                       1.2280147
                     170                       1.2099318
                     175                       1.1640471
                     180                       1.0910097

