        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.34965052
                    -175                      -0.4897281
                    -170                      -0.5793258
                    -165                     -0.61157527
                    -160                     -0.58325208
                    -155                     -0.49535152
                    -150                     -0.35299194
                    -145                     -0.16467666
                    -140                     0.058851471
                    -135                      0.30584552
                    -130                      0.56461615
                    -125                      0.82428291
                    -120                       1.0752015
                    -115                       1.3091293
                    -110                       1.5192146
                    -105                        1.699891
                    -100                       1.8467328
                     -95                       1.9563098
                     -90                       2.0260612
                     -85                       2.0541991
                     -80                       2.0396424
                     -75                       1.9819699
                     -70                       1.8814289
                     -65                       1.7389568
                     -60                       1.5562375
                     -55                       1.3357889
                     -50                       1.0810821
                     -45                      0.79668728
                     -40                      0.48843734
                     -35                      0.16358789
                     -30                     -0.16906668
                     -25                     -0.49918235
                     -20                     -0.81504396
                     -15                      -1.1040238
                     -10                      -1.3533822
                      -5                      -1.5513905
                       0                      -1.6886226
                       5                      -1.7590809
                      10                      -1.7611558
                      15                      -1.6973301
                      20                      -1.5738092
                      25                      -1.3993646
                      30                      -1.1841016
                      35                     -0.93837345
                      40                     -0.67200266
                      45                     -0.39383644
                      50                     -0.11157779
                      55                      0.16819892
                      60                      0.43993246
                      65                      0.69892203
                      70                      0.94117626
                      75                       1.1632838
                      80                       1.3623132
                      85                       1.5357418
                      90                       1.6814471
                      95                       1.7975431
                     100                       1.8825738
                     105                       1.9353914
                     110                       1.9552048
                     115                       1.9416069
                     120                       1.8946135
                     125                       1.8147129
                     130                       1.7029304
                     135                       1.5609095
                     140                       1.3910136
                     145                       1.1964498
                     150                       0.9814112
                     155                      0.75122997
                     160                      0.51251747
                     165                      0.27325162
                     170                     0.042748522
                     175                     -0.16856359
                     180                     -0.34965052

