        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.58674906
                    -175                      -0.7220141
                    -170                     -0.79711954
                    -165                     -0.80362265
                    -160                     -0.73833802
                    -155                     -0.60390233
                    -150                     -0.40823117
                    -145                     -0.16307873
                    -140                      0.11779144
                    -135                      0.42030089
                    -130                      0.73129308
                    -125                       1.0392361
                    -120                       1.3344814
                    -115                       1.6092294
                    -110                       1.8573412
                    -105                       2.0740962
                    -100                       2.2559538
                     -95                        2.400349
                     -90                       2.5055293
                     -85                       2.5704313
                     -80                       2.5946316
                     -75                       2.5782001
                     -70                       2.5217472
                     -65                       2.4263805
                     -60                       2.2936967
                     -55                       2.1257812
                     -50                       1.9252098
                     -45                       1.6950511
                     -40                       1.4388661
                     -35                       1.1607038
                     -30                      0.86509179
                     -25                       0.5570204
                     -20                      0.24192066
                     -15                    -0.074364734
                     -10                     -0.38561881
                      -5                     -0.68530012
                       0                     -0.96661286
                       5                       -1.222619
                      10                      -1.4463812
                      15                      -1.6311837
                      20                      -1.7708762
                      25                      -1.8602697
                      30                      -1.8956013
                      35                      -1.8749921
                      40                      -1.7988084
                      45                      -1.6698332
                      50                      -1.4931885
                      55                      -1.2760068
                      60                      -1.0269107
                      65                     -0.75539898
                      70                     -0.47124202
                      75                      -0.1839661
                      80                     0.097532633
                      85                      0.36523843
                      90                      0.61224229
                      95                      0.83242112
                     100                        1.020958
                     105                       1.1739444
                     110                       1.2884097
                     115                       1.3622669
                     120                        1.394273
                     125                       1.3840115
                     130                       1.3319055
                     135                       1.2392653
                     140                       1.1083794
                     145                      0.94265113
                     150                       0.7467811
                     155                      0.52698671
                     160                      0.29122844
                     165                     0.049385136
                     170                     -0.18672128
                     175                     -0.40359075
                     180                     -0.58674906

