        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       2.1967717
                    -175                       2.1967717
                    -170                       2.1967717
                    -165                       2.1967717
                    -160                       2.1967717
                    -155                       2.1967717
                    -150                       2.1967717
                    -145                       2.1967717
                    -140                       2.1967717
                    -135                       2.1967717
                    -130                       2.1967717
                    -125                       2.1967717
                    -120                       2.1967717
                    -115                       2.1967717
                    -110                       2.1967717
                    -105                       2.1967717
                    -100                       2.1967717
                     -95                       2.1967717
                     -90                       2.1967717
                     -85                       2.1967717
                     -80                       2.1967717
                     -75                       2.1967717
                     -70                       2.1967717
                     -65                       2.1967717
                     -60                       2.1967717
                     -55                       2.1967717
                     -50                       2.1967717
                     -45                       2.1967717
                     -40                       2.1967717
                     -35                       2.1967717
                     -30                       2.1967717
                     -25                       2.1967717
                     -20                       2.1967717
                     -15                       2.1967717
                     -10                       2.1967717
                      -5                       2.1967717
                       0                       2.1967717
                       5                       2.1967717
                      10                       2.1967717
                      15                       2.1967717
                      20                       2.1967717
                      25                       2.1967717
                      30                       2.1967717
                      35                       2.1967717
                      40                       2.1967717
                      45                       2.1967717
                      50                       2.1967717
                      55                       2.1967717
                      60                       2.1967717
                      65                       2.1967717
                      70                       2.1967717
                      75                       2.1967717
                      80                       2.1967717
                      85                       2.1967717
                      90                       2.1967717
                      95                       2.1967717
                     100                       2.1967717
                     105                       2.1967717
                     110                       2.1967717
                     115                       2.1967717
                     120                       2.1967717
                     125                       2.1967717
                     130                       2.1967717
                     135                       2.1967717
                     140                       2.1967717
                     145                       2.1967717
                     150                       2.1967717
                     155                       2.1967717
                     160                       2.1967717
                     165                       2.1967717
                     170                       2.1967717
                     175                       2.1967717
                     180                       2.1967717

