        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -3.8130035
                    -175                      -5.0079482
                    -170                       -6.367657
                    -165                      -7.8625052
                    -160                      -9.3596938
                    -155                      -10.507343
                    -150                      -10.778302
                    -145                      -10.000597
                    -140                      -8.6033474
                    -135                      -7.0609405
                    -130                       -5.602515
                    -125                      -4.2968897
                    -120                      -3.1505567
                    -115                      -2.1514848
                    -110                      -1.2845085
                    -105                     -0.53602257
                    -100                      0.10497824
                     -95                      0.64702899
                     -90                       1.0966407
                     -85                       1.4588324
                     -80                       1.7373662
                     -75                       1.9353336
                     -70                       2.0552946
                     -65                       2.0995118
                     -60                       2.0701007
                     -55                       1.9691294
                     -50                       1.7986716
                     -45                       1.5608138
                     -40                       1.2576171
                     -35                       0.8910284
                     -30                      0.46273609
                     -25                    -0.026042144
                     -20                     -0.57485282
                     -15                      -1.1844056
                     -10                      -1.8571134
                      -5                      -2.5978345
                       0                      -3.4149197
                       5                      -4.3217743
                      10                      -5.3391984
                      15                      -6.4994081
                      20                      -7.8531754
                      25                      -9.4839856
                      30                      -11.539815
                      35                      -14.317923
                      40                      -18.560335
                      45                      -27.007682
                      50                      -26.045589
                      55                      -17.731526
                      60                      -13.321037
                      65                      -10.326443
                      70                      -8.0622912
                      75                      -6.2529247
                      80                      -4.7619698
                      85                      -3.5130271
                      90                      -2.4595136
                      95                      -1.5715579
                     100                     -0.82874283
                     105                      -0.2168153
                     110                        0.274521
                     115                      0.65287036
                     120                       0.9239208
                     125                       1.0919186
                     130                       1.1599453
                     135                       1.1300564
                     140                       1.0033143
                     145                      0.77973222
                     150                      0.45813777
                     155                     0.035955032
                     160                     -0.49109352
                     165                      -1.1293579
                     170                      -1.8876589
                     175                      -2.7775571
                     180                      -3.8130035

