        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -1.5039296
                    -175                      -2.3323475
                    -170                      -3.3160113
                    -165                      -4.4868194
                    -160                      -5.8859851
                    -155                      -7.5587122
                    -150                      -9.5177081
                    -145                      -11.580259
                    -140                      -12.934546
                    -135                       -12.40871
                    -130                      -10.461097
                    -125                      -8.2888699
                    -120                      -6.3549298
                    -115                       -4.718201
                    -110                      -3.3436635
                    -105                      -2.1874733
                    -100                      -1.2134307
                     -95                     -0.39402082
                     -90                       0.2913475
                     -85                      0.85823368
                     -80                       1.3183416
                     -75                       1.6808961
                     -70                       1.9531566
                     -65                       2.1409894
                     -60                       2.2492349
                     -55                       2.2819626
                     -50                       2.2426404
                     -45                       2.1342327
                     -40                       1.9592384
                     -35                       1.7196692
                     -30                        1.416971
                     -25                       1.0518809
                     -20                      0.62421347
                     -15                      0.13255987
                     -10                      -0.4261223
                      -5                      -1.0570707
                       0                      -1.7685027
                       5                      -2.5727856
                      10                      -3.4880828
                      15                       -4.541274
                      20                      -5.7728336
                      25                      -7.2461357
                      30                      -9.0669101
                      35                      -11.429813
                      40                      -14.753832
                      45                      -20.210895
                      50                      -29.651909
                      55                      -20.467332
                      60                      -14.705435
                      65                      -11.193305
                      70                      -8.6887268
                      75                      -6.7575089
                      80                      -5.2016832
                      85                      -3.9154735
                      90                      -2.8362423
                      95                       -1.924407
                     100                      -1.1534008
                     105                     -0.50484533
                     110                     0.034380402
                     115                      0.47385151
                     120                      0.82065978
                     125                       1.0800869
                     130                       1.2560306
                     135                       1.3512623
                     140                       1.3675638
                     145                        1.305767
                     150                       1.1657105
                     155                       0.9461163
                     160                       0.6443799
                     165                      0.25625988
                     170                     -0.22456258
                     175                     -0.80709924
                     180                      -1.5039296

