        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -8.5960278
                    -175                      -10.384297
                    -170                      -11.876693
                    -165                      -12.253575
                    -160                      -11.182711
                    -155                      -9.3844239
                    -150                      -7.5299634
                    -145                      -5.8572764
                    -140                      -4.4041394
                    -135                      -3.1531972
                    -130                      -2.0783331
                    -125                      -1.1564789
                    -120                     -0.36961988
                    -115                      0.29568961
                    -110                      0.84926531
                    -105                       1.2981605
                    -100                       1.6473575
                     -95                        1.900292
                     -90                        2.059241
                     -85                       2.1256328
                     -80                        2.100165
                     -75                       1.9830196
                     -70                       1.7738891
                     -65                       1.4720074
                     -60                       1.0761226
                     -55                      0.58442566
                     -50                   -0.0055567468
                     -45                     -0.69709007
                     -40                      -1.4943367
                     -35                      -2.4023316
                     -30                      -3.4265706
                     -25                      -4.5715936
                     -20                      -5.8370988
                     -15                      -7.2082709
                     -10                      -8.6338199
                      -5                      -9.9848113
                       0                      -11.013641
                       5                      -11.417635
                      10                       -11.08406
                      15                       -10.21269
                      20                      -9.1008301
                      25                      -7.9484936
                      30                      -6.8472129
                      35                      -5.8276448
                      40                      -4.8942001
                      45                       -4.042003
                      50                      -3.2640802
                      55                      -2.5541202
                      60                      -1.9073518
                      65                      -1.3206521
                      70                     -0.79236038
                      75                     -0.32200164
                      80                     0.089991679
                      85                      0.44252415
                      90                      0.73411578
                      95                      0.96273485
                     100                       1.1263843
                     105                        1.222831
                     110                        1.249715
                     115                       1.2045295
                     120                       1.0845562
                     125                      0.88674853
                     130                      0.60755508
                     135                      0.24266566
                     140                      -0.2133381
                     145                     -0.76745532
                     150                      -1.4288925
                     155                      -2.2098701
                     160                      -3.1265839
                     165                      -4.2000919
                     170                       -5.456149
                     175                      -6.9203792
                     180                      -8.5960278

