        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.53206166
                    -175                     -0.65287381
                    -170                     -0.70649384
                    -165                     -0.68858164
                    -160                     -0.60017078
                    -155                      -0.4474226
                    -150                     -0.24052731
                    -145                     0.007864809
                    -140                      0.28422163
                    -135                      0.57538261
                    -130                      0.86935844
                    -125                        1.155713
                    -120                       1.4256436
                    -115                       1.6718839
                    -110                       1.8885284
                    -105                       2.0708414
                    -100                       2.2150849
                     -95                       2.3183801
                     -90                        2.378605
                     -85                       2.3943319
                     -80                       2.3647692
                     -75                       2.2897598
                     -70                       2.1697773
                     -65                       2.0059421
                     -60                       1.8000487
                     -55                       1.5546045
                     -50                       1.2728767
                     -45                      0.95894773
                     -40                      0.61777654
                     -35                      0.25526316
                     -30                     -0.12169075
                     -25                      -0.5051366
                     -20                     -0.88606855
                     -15                       -1.254478
                     -10                      -1.5995134
                      -5                      -1.9097908
                       0                      -2.1738979
                       5                      -2.3811451
                      10                       -2.522273
                      15                      -2.5906006
                      20                      -2.5826769
                      25                      -2.4987865
                      30                      -2.3429741
                      35                      -2.1226065
                      40                      -1.8475854
                      45                      -1.5293994
                      50                      -1.1802028
                      55                     -0.81205196
                      60                     -0.43635612
                      65                    -0.063536582
                      70                      0.29714407
                      75                      0.63763329
                      80                      0.95106546
                      85                       1.2316994
                      90                       1.4748861
                      95                       1.6768179
                     100                       1.8347045
                     105                       1.9465578
                     110                       2.0111904
                     115                       2.0281937
                     120                       1.9979377
                     125                       1.9215951
                     130                       1.8011941
                     135                       1.6397032
                     140                       1.4411524
                     145                       1.2107888
                     150                      0.95525969
                     155                      0.68279687
                     160                      0.40335473
                     165                      0.12861987
                     170                     -0.12822241
                     175                     -0.35309136
                     180                     -0.53206166

