        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                       -1.088256
                    -175                      -1.2156355
                    -170                      -1.2835473
                    -165                      -1.2860431
                    -160                       -1.221533
                    -155                      -1.0931376
                    -150                     -0.90824579
                    -145                     -0.67742868
                    -140                     -0.41305463
                    -135                     -0.12796563
                    -130                      0.16554369
                    -125                      0.45636538
                    -120                      0.73487697
                    -115                      0.99299635
                    -110                       1.2240929
                    -105                       1.4228336
                    -100                        1.585016
                     -95                       1.7074174
                     -90                       1.7876738
                     -85                       1.8241594
                     -80                       1.8160704
                     -75                       1.7632034
                     -70                        1.666103
                     -65                       1.5260765
                     -60                       1.3452722
                     -55                       1.1267913
                     -50                      0.87482869
                     -45                      0.59483646
                     -40                      0.29369076
                     -35                    -0.020172479
                     -30                      -0.3367112
                     -25                     -0.64440199
                     -20                     -0.93063132
                     -15                      -1.1824302
                     -10                      -1.3875581
                      -5                       -1.535813
                       0                      -1.6203017
                       5                      -1.6383226
                      10                      -1.5916041
                      15                      -1.4857498
                      20                      -1.3292286
                      25                      -1.1320858
                      30                     -0.90477081
                      35                     -0.65726519
                      40                     -0.39856249
                      45                     -0.13645209
                      50                      0.12248588
                      55                      0.37276569
                      60                      0.60983141
                      65                      0.82988744
                      70                       1.0297485
                      75                        1.206719
                      80                       1.3585036
                      85                       1.4831465
                      90                       1.5790841
                      95                       1.6447782
                     100                       1.6792298
                     105                       1.6816533
                     110                       1.6515847
                     115                       1.5889176
                     120                       1.4939511
                     125                       1.3674527
                     130                       1.2107365
                     135                       1.0257641
                     140                      0.81526698
                     145                      0.58289547
                     150                      0.33338837
                     155                     0.072750606
                     160                     -0.19159079
                     165                     -0.45070545
                     170                     -0.69423345
                     175                     -0.91071421
                     180                       -1.088256

