        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -1.3313861
                    -175                     -0.97760629
                    -170                      -0.6433893
                    -165                     -0.33779794
                    -160                    -0.067906448
                    -155                      0.16067434
                    -150                      0.34335868
                    -145                      0.47624335
                    -140                      0.55585044
                    -135                      0.57893889
                    -130                      0.54236925
                    -125                      0.44301015
                    -120                      0.27768084
                    -115                     0.043132326
                    -110                     -0.26391842
                    -105                     -0.64666722
                    -100                      -1.1079468
                     -95                      -1.6496698
                     -90                      -2.2717596
                     -85                      -2.9701839
                     -80                      -3.7333982
                     -75                      -4.5365883
                     -70                      -5.3333157
                     -65                      -6.0475032
                     -60                      -6.5754999
                     -55                      -6.8135484
                     -50                      -6.7090117
                     -45                      -6.2937316
                     -40                      -5.6617097
                     -35                      -4.9171623
                     -30                      -4.1403809
                     -25                      -3.3813352
                     -20                      -2.6666731
                     -15                      -2.0084322
                     -10                      -1.4104853
                      -5                     -0.87252969
                       0                     -0.39235973
                       5                     0.032880212
                      10                      0.40611426
                      15                      0.72996172
                      20                       1.0066302
                      25                       1.2378836
                      30                       1.4250643
                      35                        1.569143
                      40                       1.6707823
                      45                       1.7304061
                      50                         1.74827
                      55                       1.7245321
                      60                       1.6593239
                      65                       1.5528242
                      70                       1.4053385
                      75                       1.2173919
                      80                      0.98984275
                      85                      0.72402861
                      90                      0.42194167
                      95                     0.086565793
                     100                     -0.27791259
                     105                     -0.66557901
                     110                      -1.0683038
                     115                      -1.4752023
                     120                       -1.872205
                     125                      -2.2419892
                     130                      -2.5646342
                     135                      -2.8193623
                     140                      -2.9874471
                     145                      -3.0557702
                     150                      -3.0198372
                     155                      -2.8849354
                     160                      -2.6648701
                     165                      -2.3789025
                     170                      -2.0482255
                     175                      -1.6931356
                     180                      -1.3313861

