        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -7.1525084
                    -175                      -9.3799888
                    -170                      -12.458167
                    -165                      -17.127772
                    -160                       -22.97303
                    -155                      -18.204261
                    -150                      -12.984065
                    -145                      -9.5637218
                    -140                      -7.0976359
                    -135                      -5.1975175
                    -130                      -3.6738285
                    -125                      -2.4225133
                    -120                      -1.3812243
                    -115                     -0.51017611
                    -110                      0.21721525
                    -105                      0.81933442
                    -100                       1.3092361
                     -95                       1.6963882
                     -90                       1.9877832
                     -85                       2.1886992
                     -80                       2.3031331
                     -75                       2.3342322
                     -70                       2.2845109
                     -65                       2.1560466
                     -60                       1.9506169
                     -55                       1.6698031
                     -50                       1.3150679
                     -45                      0.88781721
                     -40                      0.38945643
                     -35                     -0.17854566
                     -30                     -0.81456154
                     -25                      -1.5166387
                     -20                      -2.2821912
                     -15                       -3.107422
                     -10                      -3.9862546
                      -5                      -4.9084074
                       0                      -5.8560755
                       5                      -6.7986422
                      10                      -7.6858955
                      15                      -8.4423999
                      20                      -8.9726252
                      25                      -9.1875263
                      30                      -9.0474449
                      35                      -8.5864448
                      40                      -7.8917212
                      45                      -7.0605862
                      50                      -6.1715561
                      55                      -5.2777009
                      60                      -4.4115454
                      65                      -3.5920548
                      70                      -2.8300863
                      75                      -2.1318906
                      80                      -1.5011721
                      85                     -0.94025283
                      90                      -0.4506255
                      95                    -0.033685469
                     100                      0.30961662
                     105                      0.57825766
                     110                      0.77114523
                     115                      0.88702453
                     120                      0.92437302
                     125                       0.8812666
                     130                      0.75520002
                     135                      0.54284044
                     140                       0.2396837
                     145                     -0.16043252
                     150                     -0.66603319
                     155                      -1.2890547
                     160                      -2.0464655
                     165                      -2.9628892
                     170                      -4.0750997
                     175                       -5.440282
                     180                      -7.1525084

