        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -10.131929
                    -175                      -13.782551
                    -170                      -20.162494
                    -165                      -31.033867
                    -160                      -18.126516
                    -155                      -12.740814
                    -150                       -9.444773
                    -145                      -7.0827391
                    -140                      -5.2554777
                    -135                      -3.7794416
                    -130                      -2.5561921
                    -125                       -1.527778
                    -120                     -0.65801658
                    -115                     0.076527876
                    -110                      0.69135935
                    -105                        1.196832
                    -100                       1.5998634
                     -95                       1.9050455
                     -90                       2.1153957
                     -85                       2.2328247
                     -80                          2.2587
                     -75                       2.1938567
                     -70                       2.0389365
                     -65                       1.7944771
                     -60                       1.4609844
                     -55                       1.0389538
                     -50                      0.52884251
                     -45                    -0.069012968
                     -40                     -0.75454379
                     -35                      -1.5281721
                     -30                      -2.3911259
                     -25                      -3.3458547
                     -20                      -4.3965291
                     -15                      -5.5495203
                     -10                      -6.8135081
                      -5                      -8.1981319
                       0                      -9.7080257
                       5                      -11.323364
                      10                      -12.946033
                      15                      -14.290307
                      20                      -14.842163
                      25                       -14.27311
                      30                      -12.893311
                      35                      -11.223789
                      40                      -9.5623604
                      45                      -8.0140032
                      50                      -6.6016278
                      55                      -5.3219562
                      60                      -4.1658497
                      65                      -3.1246512
                      70                      -2.1917154
                      75                      -1.3624132
                      80                     -0.63373282
                      85                   -0.0038452096
                      90                      0.52825352
                      95                      0.96302205
                     100                       1.3005334
                     105                       1.5405976
                     110                       1.6827916
                     115                       1.7264338
                     120                       1.6704937
                     125                       1.5134302
                     130                       1.2529396
                     135                      0.88558413
                     140                      0.40625025
                     145                     -0.19265123
                     150                     -0.92239594
                     155                      -1.7998514
                     160                      -2.8506318
                     165                      -4.1146697
                     170                      -5.6569057
                     175                      -7.5901485
                     180                      -10.131929

