        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.18003605
                    -175                     0.057190654
                    -170                     -0.01571435
                    -165                    -0.032708025
                    -160                    0.0079607162
                    -155                      0.10368531
                    -150                      0.24807389
                    -145                      0.43203686
                    -140                       0.6450613
                    -135                      0.87636447
                    -130                       1.1157427
                    -125                       1.3540726
                    -120                       1.5835173
                    -115                       1.7975291
                    -110                       1.9907389
                    -105                       2.1587987
                    -100                       2.2982234
                     -95                       2.4062521
                     -90                       2.4807416
                     -85                       2.5200988
                     -80                       2.5232121
                     -75                        2.489442
                     -70                       2.4186142
                     -65                       2.3110181
                     -60                       2.1674143
                     -55                       1.9890445
                     -50                       1.7776382
                     -45                       1.5354167
                     -40                       1.2650919
                     -35                      0.96985991
                     -30                      0.65339151
                     -25                      0.31982252
                     -20                    -0.026252023
                     -15                     -0.37977303
                     -10                     -0.73519535
                      -5                      -1.0864428
                       0                      -1.4268392
                       5                      -1.7490403
                      10                      -2.0449204
                      15                      -2.3056013
                      20                      -2.5215863
                      25                      -2.6831391
                      30                      -2.7809888
                      35                      -2.8073615
                      40                      -2.7572079
                      45                       -2.629341
                      50                      -2.4271293
                      55                      -2.1584757
                      60                      -1.8350478
                      65                      -1.4709829
                      70                      -1.0814315
                      75                     -0.68126838
                      80                     -0.28416186
                      85                     0.097964273
                      90                      0.45513729
                      95                      0.77932962
                     100                       1.0643217
                     105                        1.305504
                     110                       1.4996881
                     115                       1.6449373
                     120                       1.7404359
                     125                       1.7864013
                     130                       1.7840424
                     135                       1.7355646
                     140                       1.6442193
                     145                       1.5143944
                     150                       1.3517355
                     155                       1.1632772
                     160                      0.95754625
                     165                      0.74457782
                     170                      0.53575982
                     175                      0.34341326
                     180                      0.18003605

