        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.63006523
                    -175                     -0.77058156
                    -170                     -0.85807934
                    -165                     -0.88674508
                    -160                     -0.85433946
                    -155                     -0.76260524
                    -150                     -0.61707397
                    -145                     -0.42633169
                    -140                      -0.2009628
                    -135                     0.047556306
                    -130                      0.30779787
                    -125                      0.56905028
                    -120                      0.82170593
                    -115                       1.0574236
                    -110                       1.2691389
                    -105                       1.4509906
                    -100                       1.5982122
                     -95                       1.7070213
                     -90                       1.7745251
                     -85                       1.7986488
                     -80                       1.7781101
                     -75                       1.7123772
                     -70                       1.6017149
                     -65                        1.447233
                     -60                       1.2509763
                     -55                       1.0160508
                     -50                       0.7467866
                     -45                       0.4489279
                     -40                      0.12983178
                     -35                     -0.20136611
                     -30                     -0.53368797
                     -25                     -0.85445313
                     -20                      -1.1497392
                     -15                      -1.4052605
                     -10                      -1.6076658
                      -5                      -1.7460884
                       0                      -1.8136012
                       5                      -1.8081658
                      10                      -1.7326526
                      15                      -1.5941705
                      20                      -1.4026719
                      25                      -1.1694744
                      30                     -0.90598616
                      35                     -0.62283151
                      40                     -0.32939149
                      45                    -0.033668442
                      50                      0.25764435
                      55                      0.53899184
                      60                      0.80575731
                      65                       1.0540754
                      70                       1.2806771
                      75                       1.4827731
                      80                       1.6579723
                      85                       1.8042314
                      90                       1.9198563
                      95                       2.0033788
                     100                       2.0537482
                     105                       2.0702202
                     110                       2.0524197
                     115                       2.0003762
                     120                       1.9145698
                     125                       1.7959852
                     130                       1.6461784
                     135                       1.4673575
                     140                       1.2624781
                     145                       1.0353562
                     150                      0.79079154
                     155                      0.53469061
                     160                      0.27416504
                     165                     0.017563808
                     170                     -0.22562023
                     175                      -0.4450417
                     180                     -0.63006523

