        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.61214662
                    -175                     -0.71155614
                    -170                     -0.75373937
                    -165                     -0.73521682
                    -160                     -0.65646397
                    -155                     -0.52187912
                    -150                     -0.33917427
                    -145                     -0.11837695
                    -140                      0.12928637
                    -135                      0.39238638
                    -130                      0.66003052
                    -125                      0.92231724
                    -120                       1.1705485
                    -115                       1.3972723
                    -110                       1.5962269
                    -105                       1.7622392
                    -100                        1.891116
                     -95                        1.979547
                     -90                       2.0250296
                     -85                        2.025837
                     -80                       1.9809538
                     -75                       1.8901337
                     -70                       1.7539118
                     -65                       1.5736776
                     -60                       1.3517739
                     -55                        1.091629
                     -50                      0.79791819
                     -45                      0.47674723
                     -40                      0.13583258
                     -35                     -0.21536253
                     -30                     -0.56560812
                     -25                     -0.90210046
                     -20                      -1.2109761
                     -15                      -1.4782224
                     -10                      -1.6909599
                      -5                       -1.838914
                       0                      -1.9157341
                       5                      -1.9197976
                      10                      -1.8541031
                      15                      -1.7256066
                      20                      -1.5438695
                      25                      -1.3196981
                      30                      -1.0639851
                      35                     -0.78692509
                      40                     -0.49760686
                      45                     -0.20389509
                      50                     0.087506223
                      55                      0.37090308
                      60                      0.64143814
                      65                      0.89493191
                      70                       1.1277552
                      75                       1.3367371
                      80                       1.5191059
                      85                       1.6724573
                      90                       1.7947509
                      95                       1.8842697
                     100                        1.939738
                     105                       1.9602617
                     110                       1.9453916
                     115                       1.8951677
                     120                       1.8101723
                     125                       1.6915939
                     130                       1.5413043
                     135                       1.3619508
                     140                       1.1570642
                     145                      0.93117941
                     150                      0.68995938
                     155                      0.44030065
                     160                      0.19038458
                     165                    -0.050381629
                     170                     -0.27160442
                     175                      -0.4623938
                     180                     -0.61214662

