        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.96620237
                    -175                       -1.105778
                    -170                      -1.1863348
                    -165                      -1.2020701
                    -160                      -1.1514032
                    -155                      -1.0372984
                    -150                     -0.86684645
                    -145                     -0.65024415
                    -140                     -0.39948845
                    -135                     -0.12711815
                    -130                      0.15476982
                    -125                      0.43515079
                    -120                      0.70438235
                    -115                      0.95428104
                    -110                       1.1780583
                    -105                       1.3701905
                    -100                       1.5262721
                     -95                       1.6428822
                     -90                       1.7174767
                     -85                       1.7483041
                     -80                        1.734404
                     -75                       1.6755272
                     -70                       1.5722045
                     -65                       1.4257864
                     -60                       1.2385261
                     -55                        1.013693
                     -50                      0.75571516
                     -45                      0.47033999
                     -40                      0.16479307
                     -35                      -0.1521025
                     -30                     -0.46990736
                     -25                     -0.77673166
                     -20                      -1.0596787
                     -15                      -1.3056347
                     -10                      -1.5023947
                      -5                      -1.6399802
                       0                       -1.711869
                       5                      -1.7158198
                      10                      -1.6539121
                      15                      -1.5320756
                      20                      -1.3589385
                      25                      -1.1445883
                      30                     -0.89945003
                      35                     -0.63347207
                      40                     -0.35565393
                      45                    -0.073859232
                      50                      0.20517843
                      55                      0.47574425
                      60                      0.73299082
                      65                      0.97278729
                      70                       1.1915899
                      75                       1.3863421
                      80                       1.5544032
                      85                       1.6935043
                      90                       1.8017619
                      95                       1.8775147
                     100                       1.9195728
                     105                       1.9270666
                     110                       1.8995156
                     115                       1.8368645
                     120                        1.739528
                     125                       1.6084483
                     130                        1.445168
                     135                       1.2519205
                     140                       1.0317431
                     145                       0.7886111
                     150                      0.52759063
                     155                      0.25499472
                     160                    -0.021485606
                     165                     -0.29272752
                     170                      -0.5482754
                     175                     -0.77668556
                     180                     -0.96620237

