        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -4.6298657
                    -175                      -6.2024633
                    -170                      -8.2297896
                    -165                      -11.001768
                    -160                      -15.254336
                    -155                      -24.109315
                    -150                      -24.897542
                    -145                      -15.399461
                    -140                       -10.92279
                    -135                       -7.998079
                    -130                      -5.8454674
                    -125                      -4.1634774
                    -120                      -2.8043633
                    -115                      -1.6851759
                    -110                     -0.75506738
                    -105                     0.019084187
                    -100                      0.65981947
                     -95                       1.1829839
                     -90                       1.5999925
                     -85                       1.9192522
                     -80                       2.1469462
                     -75                       2.2877926
                     -70                       2.3453447
                     -65                       2.3222938
                     -60                       2.2206576
                     -55                       2.0419027
                     -50                       1.7870139
                     -45                       1.4565173
                     -40                       1.0504613
                     -35                      0.56835511
                     -30                    0.0090664559
                     -25                     -0.62932095
                     -20                      -1.3496779
                     -15                      -2.1559939
                     -10                       -3.053442
                      -5                      -4.0481084
                       0                      -5.1458061
                       5                      -6.3486222
                      10                      -7.6456938
                      15                      -8.9920221
                      20                      -10.266364
                      25                       -11.22355
                      30                      -11.546444
                      35                      -11.100405
                      40                      -10.087072
                      45                      -8.8240962
                      50                      -7.5279931
                      55                      -6.2987914
                      60                      -5.1712827
                      65                      -4.1521154
                      70                      -3.2376517
                      75                      -2.4214053
                      80                      -1.6968776
                      85                      -1.0585039
                      90                     -0.50181992
                      95                    -0.023541421
                     100                      0.37877876
                     105                      0.70677276
                     110                      0.96140155
                     115                       1.1430353
                     120                       1.2514925
                     125                       1.2860348
                     130                       1.2453121
                     135                       1.1272505
                     140                      0.92886897
                     145                      0.64600143
                     150                      0.27288954
                     155                     -0.19841661
                     160                     -0.77895444
                     165                      -1.4842309
                     170                      -2.3364482
                     175                      -3.3682923
                     180                      -4.6298657

