        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       2.2358049
                    -175                       2.2358049
                    -170                       2.2358049
                    -165                       2.2358049
                    -160                       2.2358049
                    -155                       2.2358049
                    -150                       2.2358049
                    -145                       2.2358049
                    -140                       2.2358049
                    -135                       2.2358049
                    -130                       2.2358049
                    -125                       2.2358049
                    -120                       2.2358049
                    -115                       2.2358049
                    -110                       2.2358049
                    -105                       2.2358049
                    -100                       2.2358049
                     -95                       2.2358049
                     -90                       2.2358049
                     -85                       2.2358049
                     -80                       2.2358049
                     -75                       2.2358049
                     -70                       2.2358049
                     -65                       2.2358049
                     -60                       2.2358049
                     -55                       2.2358049
                     -50                       2.2358049
                     -45                       2.2358049
                     -40                       2.2358049
                     -35                       2.2358049
                     -30                       2.2358049
                     -25                       2.2358049
                     -20                       2.2358049
                     -15                       2.2358049
                     -10                       2.2358049
                      -5                       2.2358049
                       0                       2.2358049
                       5                       2.2358049
                      10                       2.2358049
                      15                       2.2358049
                      20                       2.2358049
                      25                       2.2358049
                      30                       2.2358049
                      35                       2.2358049
                      40                       2.2358049
                      45                       2.2358049
                      50                       2.2358049
                      55                       2.2358049
                      60                       2.2358049
                      65                       2.2358049
                      70                       2.2358049
                      75                       2.2358049
                      80                       2.2358049
                      85                       2.2358049
                      90                       2.2358049
                      95                       2.2358049
                     100                       2.2358049
                     105                       2.2358049
                     110                       2.2358049
                     115                       2.2358049
                     120                       2.2358049
                     125                       2.2358049
                     130                       2.2358049
                     135                       2.2358049
                     140                       2.2358049
                     145                       2.2358049
                     150                       2.2358049
                     155                       2.2358049
                     160                       2.2358049
                     165                       2.2358049
                     170                       2.2358049
                     175                       2.2358049
                     180                       2.2358049

