        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.30201297
                    -175                     0.075246262
                    -170                     -0.13706367
                    -165                     -0.32260425
                    -160                     -0.46880844
                    -155                     -0.56413661
                    -150                     -0.59962364
                    -145                     -0.57033307
                    -140                     -0.47627203
                    -135                     -0.32244091
                    -130                     -0.11799546
                    -125                      0.12518396
                    -120                      0.39407145
                    -115                      0.67584352
                    -110                      0.95880296
                    -105                       1.2328664
                    -100                       1.4897096
                     -95                       1.7226949
                     -90                       1.9266871
                     -85                        2.097866
                     -80                       2.2333845
                     -75                        2.331365
                     -70                       2.3906305
                     -65                       2.4106134
                     -60                       2.3912667
                     -55                       2.3329994
                     -50                       2.2366329
                     -45                       2.1033738
                     -40                       1.9348031
                     -35                       1.7328781
                     -30                       1.4999514
                     -25                       1.2388072
                     -20                      0.95271852
                     -15                      0.64552996
                     -10                      0.32176844
                      -5                    -0.013218927
                       0                     -0.35310789
                       5                     -0.69038791
                      10                       -1.016475
                      15                      -1.3213818
                      20                      -1.5941567
                      25                      -1.8233419
                      30                      -1.9978516
                      35                      -2.1081695
                      40                      -2.1476719
                      45                      -2.1137503
                      50                      -2.0083817
                      55                      -1.8379428
                      60                      -1.6123218
                      65                      -1.3436096
                      70                      -1.0447351
                      75                     -0.72832979
                      80                     -0.40595838
                      85                     -0.08771053
                      90                      0.21793782
                      95                      0.50402231
                     100                      0.76500038
                     105                      0.99653124
                     110                       1.1953005
                     115                       1.3588592
                     120                       1.4854916
                     125                       1.5741147
                     130                       1.6242069
                     135                       1.6357666
                     140                       1.6092996
                     145                       1.5458355
                     150                        1.446978
                     155                       1.3149893
                     160                       1.1529149
                     165                      0.96474704
                     170                      0.75562223
                     175                      0.53203393
                     180                      0.30201297

