        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                    -0.074418312
                    -175                     -0.23756667
                    -170                     -0.34757854
                    -165                     -0.39584182
                    -160                     -0.37810145
                    -155                     -0.29513026
                    -150                      -0.1525269
                    -145                     0.040282798
                    -140                      0.27149843
                    -135                      0.52842868
                    -130                       0.7986891
                    -125                       1.0709819
                    -120                       1.3354807
                    -115                       1.5839227
                    -110                       1.8095242
                    -105                       2.0068136
                    -100                       2.1714441
                     -95                       2.3000215
                     -90                        2.389962
                     -85                        2.439388
                     -80                       2.4470391
                     -75                        2.412237
                     -70                       2.3348527
                     -65                       2.2152965
                     -60                       2.0545212
                     -55                       1.8540363
                     -50                       1.6159318
                     -45                       1.3429111
                     -40                       1.0383324
                     -35                      0.70626177
                     -30                      0.35153611
                     -25                    -0.020162213
                     -20                     -0.40222309
                     -15                     -0.78702748
                     -10                      -1.1658862
                      -5                      -1.5290317
                       0                      -1.8657151
                       5                      -2.1644741
                      10                      -2.4136515
                      15                      -2.6021362
                      20                      -2.7204352
                      25                      -2.7617888
                      30                      -2.7231595
                      35                      -2.6058073
                      40                      -2.4152632
                      45                      -2.1606962
                      50                      -1.8538538
                      55                       -1.507854
                      60                      -1.1360828
                      65                      -0.7513521
                      70                     -0.36535969
                      75                     0.011585724
                      80                      0.37064506
                      85                      0.70440811
                      90                       1.0068026
                      95                       1.2729125
                     100                        1.498937
                     105                       1.6820199
                     110                       1.8201733
                     115                       1.9122102
                     120                       1.9577021
                     125                       1.9569637
                     130                       1.9110659
                     135                       1.8218813
                     140                       1.6921642
                     145                       1.5256681
                     150                        1.327298
                     155                       1.1032884
                     160                       0.8613834
                     165                      0.61096834
                     170                      0.36307845
                     175                      0.13017471
                     180                    -0.074418312

