        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       1.3534346
                    -175                       1.3534346
                    -170                       1.3534346
                    -165                       1.3534346
                    -160                       1.3534346
                    -155                       1.3534346
                    -150                       1.3534346
                    -145                       1.3534346
                    -140                       1.3534346
                    -135                       1.3534346
                    -130                       1.3534346
                    -125                       1.3534346
                    -120                       1.3534346
                    -115                       1.3534346
                    -110                       1.3534346
                    -105                       1.3534346
                    -100                       1.3534346
                     -95                       1.3534346
                     -90                       1.3534346
                     -85                       1.3534346
                     -80                       1.3534346
                     -75                       1.3534346
                     -70                       1.3534346
                     -65                       1.3534346
                     -60                       1.3534346
                     -55                       1.3534346
                     -50                       1.3534346
                     -45                       1.3534346
                     -40                       1.3534346
                     -35                       1.3534346
                     -30                       1.3534346
                     -25                       1.3534346
                     -20                       1.3534346
                     -15                       1.3534346
                     -10                       1.3534346
                      -5                       1.3534346
                       0                       1.3534346
                       5                       1.3534346
                      10                       1.3534346
                      15                       1.3534346
                      20                       1.3534346
                      25                       1.3534346
                      30                       1.3534346
                      35                       1.3534346
                      40                       1.3534346
                      45                       1.3534346
                      50                       1.3534346
                      55                       1.3534346
                      60                       1.3534346
                      65                       1.3534346
                      70                       1.3534346
                      75                       1.3534346
                      80                       1.3534346
                      85                       1.3534346
                      90                       1.3534346
                      95                       1.3534346
                     100                       1.3534346
                     105                       1.3534346
                     110                       1.3534346
                     115                       1.3534346
                     120                       1.3534346
                     125                       1.3534346
                     130                       1.3534346
                     135                       1.3534346
                     140                       1.3534346
                     145                       1.3534346
                     150                       1.3534346
                     155                       1.3534346
                     160                       1.3534346
                     165                       1.3534346
                     170                       1.3534346
                     175                       1.3534346
                     180                       1.3534346

