        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       2.1214239
                    -175                       2.1214239
                    -170                       2.1214239
                    -165                       2.1214239
                    -160                       2.1214239
                    -155                       2.1214239
                    -150                       2.1214239
                    -145                       2.1214239
                    -140                       2.1214239
                    -135                       2.1214239
                    -130                       2.1214239
                    -125                       2.1214239
                    -120                       2.1214239
                    -115                       2.1214239
                    -110                       2.1214239
                    -105                       2.1214239
                    -100                       2.1214239
                     -95                       2.1214239
                     -90                       2.1214239
                     -85                       2.1214239
                     -80                       2.1214239
                     -75                       2.1214239
                     -70                       2.1214239
                     -65                       2.1214239
                     -60                       2.1214239
                     -55                       2.1214239
                     -50                       2.1214239
                     -45                       2.1214239
                     -40                       2.1214239
                     -35                       2.1214239
                     -30                       2.1214239
                     -25                       2.1214239
                     -20                       2.1214239
                     -15                       2.1214239
                     -10                       2.1214239
                      -5                       2.1214239
                       0                       2.1214239
                       5                       2.1214239
                      10                       2.1214239
                      15                       2.1214239
                      20                       2.1214239
                      25                       2.1214239
                      30                       2.1214239
                      35                       2.1214239
                      40                       2.1214239
                      45                       2.1214239
                      50                       2.1214239
                      55                       2.1214239
                      60                       2.1214239
                      65                       2.1214239
                      70                       2.1214239
                      75                       2.1214239
                      80                       2.1214239
                      85                       2.1214239
                      90                       2.1214239
                      95                       2.1214239
                     100                       2.1214239
                     105                       2.1214239
                     110                       2.1214239
                     115                       2.1214239
                     120                       2.1214239
                     125                       2.1214239
                     130                       2.1214239
                     135                       2.1214239
                     140                       2.1214239
                     145                       2.1214239
                     150                       2.1214239
                     155                       2.1214239
                     160                       2.1214239
                     165                       2.1214239
                     170                       2.1214239
                     175                       2.1214239
                     180                       2.1214239

