        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       1.4254868
                    -175                       1.4254868
                    -170                       1.4254868
                    -165                       1.4254868
                    -160                       1.4254868
                    -155                       1.4254868
                    -150                       1.4254868
                    -145                       1.4254868
                    -140                       1.4254868
                    -135                       1.4254868
                    -130                       1.4254868
                    -125                       1.4254868
                    -120                       1.4254868
                    -115                       1.4254868
                    -110                       1.4254868
                    -105                       1.4254868
                    -100                       1.4254868
                     -95                       1.4254868
                     -90                       1.4254868
                     -85                       1.4254868
                     -80                       1.4254868
                     -75                       1.4254868
                     -70                       1.4254868
                     -65                       1.4254868
                     -60                       1.4254868
                     -55                       1.4254868
                     -50                       1.4254868
                     -45                       1.4254868
                     -40                       1.4254868
                     -35                       1.4254868
                     -30                       1.4254868
                     -25                       1.4254868
                     -20                       1.4254868
                     -15                       1.4254868
                     -10                       1.4254868
                      -5                       1.4254868
                       0                       1.4254868
                       5                       1.4254868
                      10                       1.4254868
                      15                       1.4254868
                      20                       1.4254868
                      25                       1.4254868
                      30                       1.4254868
                      35                       1.4254868
                      40                       1.4254868
                      45                       1.4254868
                      50                       1.4254868
                      55                       1.4254868
                      60                       1.4254868
                      65                       1.4254868
                      70                       1.4254868
                      75                       1.4254868
                      80                       1.4254868
                      85                       1.4254868
                      90                       1.4254868
                      95                       1.4254868
                     100                       1.4254868
                     105                       1.4254868
                     110                       1.4254868
                     115                       1.4254868
                     120                       1.4254868
                     125                       1.4254868
                     130                       1.4254868
                     135                       1.4254868
                     140                       1.4254868
                     145                       1.4254868
                     150                       1.4254868
                     155                       1.4254868
                     160                       1.4254868
                     165                       1.4254868
                     170                       1.4254868
                     175                       1.4254868
                     180                       1.4254868

