        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -12.035595
                    -175                      -17.084156
                    -170                      -29.492909
                    -165                      -21.078445
                    -160                      -14.024317
                    -155                      -10.180229
                    -150                      -7.5510507
                    -145                      -5.5694379
                    -140                       -3.995776
                    -135                      -2.7071838
                    -130                      -1.6330042
                    -125                     -0.72953149
                    -120                     0.031597891
                    -115                      0.66937759
                    -110                       1.1967797
                    -105                       1.6227667
                    -100                       1.9535706
                     -95                       2.1935474
                     -90                       2.3457711
                     -85                       2.4124805
                     -80                       2.3953451
                     -75                       2.2957564
                     -70                       2.1149906
                     -65                       1.8543531
                     -60                        1.515285
                     -55                       1.0994399
                     -50                      0.60873132
                     -45                     0.045353385
                     -40                     -0.58822904
                     -35                      -1.2893189
                     -30                      -2.0550514
                     -25                       -2.882468
                     -20                       -3.768558
                     -15                      -4.7101649
                     -10                      -5.7035347
                      -5                      -6.7430395
                       0                      -7.8181555
                       5                      -8.9070387
                      10                      -9.9644841
                      15                      -10.903855
                      20                      -11.584085
                      25                      -11.836641
                      30                      -11.559609
                      35                      -10.803175
                      40                      -9.7312298
                      45                      -8.5135321
                      50                      -7.2678337
                      55                       -6.060549
                      60                      -4.9251692
                      65                      -3.8774599
                      70                      -2.9244161
                      75                      -2.0689101
                      80                      -1.3119724
                      85                     -0.65387682
                      90                    -0.094602171
                      95                      0.36572654
                     100                      0.72705616
                     105                      0.98906937
                     110                       1.1511804
                     115                       1.2124296
                     120                       1.1713323
                     125                       1.0256591
                     130                      0.77211772
                     135                      0.40589106
                     140                    -0.080043285
                     145                     -0.69593746
                     150                      -1.4568703
                     155                       -2.385352
                     160                      -3.5158277
                     165                      -4.9030709
                     170                      -6.6394346
                     175                      -8.8953888
                     180                      -12.035595

