        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                         0.81493
                    -175                      0.61024681
                    -170                      0.39927444
                    -165                      0.19051044
                    -160                   -0.0062605541
                    -155                     -0.18029201
                    -150                      -0.3205361
                    -145                     -0.41665682
                    -140                      -0.4602889
                    -135                     -0.44628724
                    -130                     -0.37362196
                    -125                      -0.2456258
                    -120                     -0.06950252
                    -115                      0.14474207
                    -110                      0.38562018
                    -105                      0.64140159
                    -100                      0.90105744
                     -95                       1.1548412
                     -90                       1.3945481
                     -85                       1.6135904
                     -80                        1.806719
                     -75                       1.9700819
                     -70                       2.1008922
                     -65                       2.1972798
                     -60                        2.258132
                     -55                       2.2829601
                     -50                       2.2717899
                     -45                       2.2250732
                     -40                       2.1436172
                     -35                       2.0285297
                     -30                       1.8811793
                     -25                       1.7031704
                     -20                       1.4963371
                     -15                       1.2627579
                     -10                          1.0048
                      -5                      0.72519747
                       0                       0.4271729
                       5                      0.11464235
                      10                     -0.20771165
                      15                     -0.53395637
                      20                     -0.85680034
                      25                      -1.1673427
                      30                      -1.4550203
                      35                      -1.7078519
                      40                      -1.9131266
                      45                      -2.0586128
                      50                      -2.1341974
                      55                      -2.1336199
                      60                      -2.0557876
                      65                      -1.9051936
                      70                      -1.6912662
                      75                      -1.4268864
                      80                      -1.1265803
                      85                     -0.80488215
                      90                     -0.47517523
                      95                      -0.1489757
                     100                      0.16415604
                     105                      0.45665818
                     110                      0.72272491
                     115                      0.95804266
                     120                       1.1595298
                     125                       1.3251072
                     130                       1.4535104
                     135                       1.5441435
                     140                       1.5969723
                     145                       1.6124544
                     150                       1.5915013
                     155                       1.5354747
                     160                       1.4462145
                     165                       1.3261027
                     170                        1.178163
                     175                       1.0061955
                     180                         0.81493

