        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.37328619
                    -175                      0.13760316
                    -170                    -0.092765385
                    -165                     -0.30608388
                    -160                     -0.48945038
                    -155                     -0.62977435
                    -150                     -0.71523642
                    -145                     -0.73701364
                    -140                     -0.69083304
                    -135                     -0.57784166
                    -130                     -0.40446393
                    -125                     -0.18129581
                    -120                     0.078566832
                    -115                      0.36124891
                    -110                      0.65347387
                    -105                      0.94343701
                    -100                       1.2212065
                     -95                       1.4787804
                     -90                       1.7099408
                     -85                       1.9100523
                     -80                       2.0756668
                     -75                       2.2044891
                     -70                       2.2950456
                     -65                       2.3465557
                     -60                       2.3588075
                     -55                       2.3320645
                     -50                        2.266999
                     -45                       2.1646453
                     -40                       2.0263714
                     -35                       1.8538663
                     -30                       1.6491437
                     -25                       1.4145628
                     -20                       1.1528711
                     -15                      0.86727268
                     -10                      0.56152703
                      -5                      0.24008306
                       0                    -0.091753105
                       5                     -0.42756837
                      10                     -0.75988684
                      15                      -1.0796872
                      20                      -1.3766458
                      25                      -1.6393371
                      30                      -1.8558553
                      35                      -2.0148557
                      40                      -2.1069332
                      45                      -2.1260785
                      50                      -2.0708072
                      55                      -1.9445798
                      60                      -1.7553491
                      65                      -1.5143866
                      70                      -1.2347682
                      75                     -0.92992787
                      80                     -0.61255403
                      85                     -0.29391624
                      90                     0.016410144
                      95                      0.31063166
                     100                      0.58249123
                     105                      0.82713789
                     110                       1.0408851
                     115                       1.2210076
                     120                       1.3655696
                     125                        1.473289
                     130                       1.5434358
                     135                       1.5757647
                     140                       1.5704771
                     145                       1.5282158
                     150                       1.4500902
                     155                       1.3377384
                     160                       1.1934276
                     165                       1.0201995
                     170                      0.82206034
                     175                       0.6042104
                     180                      0.37328619

