        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.34876178
                    -175                       -0.431508
                    -170                     -0.45301779
                    -165                     -0.40992861
                    -160                     -0.30380721
                    -155                     -0.14083778
                    -150                     0.069223944
                    -145                      0.31448243
                    -140                        0.582321
                    -135                      0.86052384
                    -130                       1.1379935
                    -125                       1.4050967
                    -120                       1.6537387
                    -115                       1.8772762
                    -110                       2.0703545
                    -105                       2.2287284
                    -100                       2.3490977
                     -95                        2.428971
                     -90                       2.4665638
                     -85                       2.4607503
                     -80                       2.4109437
                     -75                       2.3171664
                     -70                       2.1800005
                     -65                        2.000612
                     -60                       1.7807787
                     -55                       1.5229312
                     -50                       1.2302048
                     -45                      0.90650152
                     -40                      0.55655889
                     -35                      0.18602274
                     -30                     -0.19848545
                     -25                     -0.58931953
                     -20                     -0.97779984
                     -15                       -1.354275
                     -10                       -1.708293
                      -5                      -2.0289228
                       0                      -2.3052554
                       5                      -2.5270707
                      10                      -2.6857183
                      15                      -2.7748178
                      20                      -2.7910392
                      25                      -2.7344632
                      30                      -2.6085749
                      35                      -2.4198659
                      40                       -2.177148
                      45                      -1.8907337
                      50                      -1.5716367
                      55                      -1.2308984
                      60                     -0.87908967
                      65                     -0.52598475
                      70                     -0.18038185
                      75                       0.1499705
                      80                      0.45837673
                      85                       0.7391568
                      90                      0.98760177
                      95                       1.1998632
                     100                       1.3729699
                     105                       1.5047295
                     110                       1.5937091
                     115                       1.6392195
                     120                       1.6413213
                     125                       1.6008538
                     130                       1.5194925
                     135                       1.3998376
                     140                       1.2455359
                     145                       1.0614327
                     150                       0.8537433
                     155                      0.63021563
                     160                       0.4002349
                     165                       0.1747894
                     170                     -0.03380729
                     175                     -0.21254526
                     180                     -0.34876178

