        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.60353059
                    -175                     -0.81559471
                    -170                     -0.98895263
                    -165                      -1.1096399
                    -160                      -1.1659094
                    -155                      -1.1502123
                    -150                      -1.0606908
                    -145                     -0.90162556
                    -140                     -0.68265539
                    -135                     -0.41707779
                    -130                     -0.11983177
                    -125                      0.19427065
                    -120                      0.51175753
                    -115                      0.82112104
                    -110                       1.1129822
                    -105                        1.379971
                    -100                       1.6164698
                     -95                       1.8183203
                     -90                       1.9825484
                     -85                       2.1071297
                     -80                       2.1908198
                     -75                           2.233
                     -70                       2.2335996
                     -65                       2.1930335
                     -60                       2.1121739
                     -55                       1.9923475
                     -50                        1.835354
                     -45                       1.6435055
                     -40                       1.4196837
                     -35                       1.1674127
                     -30                      0.89094548
                     -25                      0.59535496
                     -20                      0.28661909
                     -15                    -0.028320332
                     -10                     -0.34155423
                      -5                     -0.64429677
                       0                     -0.92711304
                       5                      -1.1802589
                      10                      -1.3945117
                      15                       -1.561532
                      20                      -1.6748949
                      25                      -1.7307092
                      30                      -1.7280422
                      35                      -1.6689783
                      40                      -1.5582997
                      45                      -1.4028766
                      50                       -1.210919
                      55                     -0.99124204
                      60                     -0.75265464
                      65                      -0.5035209
                      70                     -0.25149317
                      75                   -0.0033856227
                      80                      0.23485239
                      85                      0.45810146
                      90                      0.66204829
                      95                      0.84294371
                     100                      0.99775971
                     105                       1.1239743
                     110                       1.2195508
                     115                        1.282897
                     120                       1.3128411
                     125                       1.3086251
                     130                       1.2699179
                     135                       1.1968532
                     140                       1.0900946
                     145                      0.95093666
                     150                      0.78144673
                     155                      0.58465474
                     160                      0.36479136
                     165                      0.12756536
                     170                     -0.11955083
                     175                     -0.36709248
                     180                     -0.60353059

