        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -7.1807133
                    -175                      -8.3222118
                    -170                      -9.1947341
                    -165                      -9.5160643
                    -160                      -9.1388485
                    -155                       -8.207547
                    -150                      -7.0057032
                    -145                      -5.7504998
                    -140                      -4.5529906
                    -135                      -3.4571739
                    -130                       -2.475577
                    -125                      -1.6081868
                    -120                     -0.85090717
                    -115                     -0.19901266
                    -110                      0.35157735
                    -105                      0.80393434
                    -100                       1.1601151
                     -95                       1.4212795
                     -90                       1.5878304
                     -85                       1.6595457
                     -80                       1.6356356
                     -75                       1.5147851
                     -70                       1.2951362
                     -65                       0.9742058
                     -60                      0.54873897
                     -55                      0.01448802
                     -50                     -0.63408594
                     -45                      -1.4041781
                     -40                       -2.305011
                     -35                      -3.3480044
                     -30                      -4.5461195
                     -25                      -5.9105595
                     -20                      -7.4396699
                     -15                      -9.0865521
                     -10                      -10.680383
                      -5                      -11.819625
                       0                      -12.006479
                       5                      -11.206196
                      10                      -9.8923491
                      15                       -8.482362
                      20                      -7.1585854
                      25                      -5.9695826
                      30                      -4.9142687
                      35                      -3.9775873
                      40                      -3.1429395
                      45                      -2.3959738
                      50                      -1.7254062
                      55                      -1.1228742
                      60                     -0.58251805
                      65                     -0.10052419
                      70                      0.32529557
                      75                      0.69586845
                      80                       1.0111671
                      85                       1.2704624
                      90                       1.4725708
                      95                       1.6158432
                     100                       1.6985568
                     105                       1.7188173
                     110                       1.6746648
                     115                       1.5640956
                     120                       1.3850508
                     125                       1.1353671
                     130                      0.81268899
                     135                      0.41434201
                     140                    -0.062829949
                     145                      -0.6226471
                     150                      -1.2697558
                     155                      -2.0096713
                     160                      -2.8484679
                     165                      -3.7915721
                     170                      -4.8404044
                     175                       -5.984078
                     180                      -7.1807133

