        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -3.5656657
                    -175                      -4.3837482
                    -170                      -5.2034215
                    -165                      -5.9483164
                    -160                      -6.5103812
                    -155                      -6.7750689
                    -150                      -6.6764615
                    -145                      -6.2399175
                    -140                      -5.5633277
                    -135                      -4.7597157
                    -130                      -3.9172592
                    -125                      -3.0912205
                    -120                      -2.3116345
                    -115                      -1.5930012
                    -110                     -0.94134775
                    -105                     -0.35848715
                    -100                      0.15564998
                     -95                       0.6018336
                     -90                      0.98099507
                     -85                       1.2940942
                     -80                       1.5419175
                     -75                       1.7253521
                     -70                       1.8453863
                     -65                         1.90322
                     -60                        1.900345
                     -55                       1.8386005
                     -50                       1.7201968
                     -45                       1.5477051
                     -40                       1.3240097
                     -35                       1.0522186
                     -30                       0.7355304
                     -25                      0.37705328
                     -20                    -0.020427465
                     -15                     -0.45473696
                     -10                     -0.92465854
                      -5                      -1.4303492
                       0                      -1.9738352
                       5                      -2.5596324
                      10                      -3.1954245
                      15                      -3.8930918
                      20                      -4.6700009
                      25                      -5.5509339
                      30                      -6.5710873
                      35                      -7.7809607
                      40                      -9.2544037
                      45                      -11.100364
                      50                      -13.465435
                      55                      -16.389447
                      60                      -18.651198
                      65                      -17.158097
                      70                       -13.80526
                      75                      -10.856205
                      80                      -8.5072478
                      85                       -6.623711
                      90                      -5.0902161
                      95                      -3.8298959
                     100                      -2.7914974
                     105                      -1.9403234
                     110                      -1.2520385
                     115                     -0.70905537
                     120                     -0.29832837
                     125                   -0.0099779679
                     130                      0.16358573
                     135                      0.22823005
                     140                      0.18847433
                     145                     0.047749532
                     150                     -0.19139535
                     155                     -0.52707688
                     160                     -0.95776597
                     165                      -1.4817465
                     170                      -2.0961112
                     175                      -2.7948915
                     180                      -3.5656657

