        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.54240723
                    -175                      0.44482705
                    -170                      0.35422645
                    -165                      0.27705948
                    -160                      0.21924234
                    -155                      0.18575673
                    -150                        0.180279
                    -145                      0.20489775
                    -140                      0.25997347
                    -135                      0.34416744
                    -130                      0.45463136
                    -125                      0.58731632
                    -120                      0.73734213
                    -115                        0.899368
                    -110                       1.0679201
                    -105                       1.2376521
                    -100                        1.403533
                     -95                       1.5609706
                     -90                       1.7058838
                     -85                       1.8348585
                     -80                       1.9447395
                     -75                       2.0331718
                     -70                       2.0982776
                     -65                        2.138701
                     -60                       2.1535823
                     -55                       2.1425272
                     -50                       2.1055703
                     -45                       2.0431333
                     -40                       1.9559766
                     -35                       1.8451466
                     -30                       1.7119186
                     -25                       1.5577387
                     -20                       1.3841668
                     -15                       1.1928266
                     -10                      0.98536541
                      -5                       0.7634331
                       0                      0.52868583
                       5                      0.28283396
                      10                     0.027671821
                      15                     -0.23469499
                      20                      -0.5017341
                      25                     -0.77021796
                      30                      -1.0359332
                      35                      -1.2933806
                      40                      -1.5355322
                      45                      -1.7537519
                      50                      -1.9380225
                      55                      -2.0776183
                      60                      -2.1622926
                      65                      -2.1838679
                      70                      -2.1378869
                      75                      -2.0248154
                      80                      -1.8503489
                      85                      -1.6246873
                      90                      -1.3611336
                      95                      -1.0738587
                     100                     -0.77713885
                     105                     -0.48362453
                     110                     -0.20392286
                     115                     0.053587809
                     120                      0.28267788
                     125                      0.47905088
                     130                      0.64008372
                     135                      0.76457696
                     140                       0.8525414
                     145                      0.90502967
                     150                      0.92401187
                     155                      0.91228856
                     160                       0.8734313
                     165                      0.81173843
                     170                      0.73219091
                     175                       0.6403905
                     180                      0.54240723

