        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -6.3306743
                    -175                       -7.759589
                    -170                      -9.0230315
                    -165                      -9.7124357
                    -160                      -9.4945682
                    -155                      -8.5114015
                    -150                      -7.1902955
                    -145                      -5.8404126
                    -140                      -4.5926282
                    -135                        -3.48258
                    -130                      -2.5092631
                    -125                      -1.6605263
                    -120                     -0.92255019
                    -115                     -0.28302125
                    -110                      0.26802428
                    -105                      0.73818872
                    -100                       1.1329856
                     -95                       1.4561982
                     -90                       1.7102527
                     -85                       1.8966286
                     -80                        2.016026
                     -75                       2.0688585
                     -70                       2.0554151
                     -65                       1.9760846
                     -60                       1.8315206
                     -55                       1.6227586
                     -50                       1.3512887
                     -45                       1.0190815
                     -40                       0.6285678
                     -35                      0.18256839
                     -30                     -0.31583376
                     -25                     -0.86349054
                     -20                      -1.4574734
                     -15                      -2.0954733
                     -10                      -2.7763541
                      -5                      -3.5009161
                       0                       -4.272945
                       5                      -5.1006804
                      10                      -5.9988226
                      15                      -6.9916405
                      20                      -8.1177684
                      25                      -9.4386551
                      30                      -11.055102
                      35                      -13.143794
                      40                      -16.047843
                      45                      -20.478269
                      50                      -25.507534
                      55                      -20.555832
                      60                       -15.30678
                      65                      -11.725749
                      70                      -9.0706483
                      75                      -6.9836906
                      80                      -5.2879545
                      85                         -3.8861
                      90                      -2.7197838
                      95                      -1.7519045
                     100                     -0.95741175
                     105                     -0.31891467
                     110                      0.17603344
                     115                      0.53647726
                     120                      0.76898041
                     125                      0.87816791
                     130                       0.8670215
                     135                        0.737001
                     140                      0.48803309
                     145                      0.11839474
                     150                     -0.37548193
                     155                     -0.99923086
                     160                      -1.7606655
                     165                      -2.6694238
                     170                      -3.7351705
                     175                      -4.9617589
                     180                      -6.3306743

