        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -8.8152819
                    -175                      -11.542545
                    -170                      -15.317887
                    -165                      -19.551474
                    -160                      -17.819261
                    -155                      -13.331584
                    -150                      -9.9604488
                    -145                      -7.4635828
                    -140                      -5.5250547
                    -135                      -3.9657767
                    -130                      -2.6826428
                    -125                      -1.6127321
                    -120                     -0.71563343
                    -115                     0.035660066
                    -110                      0.65974724
                    -105                       1.1697293
                    -100                       1.5749941
                     -95                       1.8823591
                     -90                       2.0968307
                     -85                       2.2221644
                     -80                        2.261105
                     -75                       2.2158029
                     -70                       2.0879144
                     -65                        1.878764
                     -60                       1.5894501
                     -55                       1.2209303
                     -50                      0.77409903
                     -45                      0.24987527
                     -40                     -0.35067151
                     -35                      -1.0261132
                     -30                      -1.7742951
                     -25                      -2.5916759
                     -20                      -3.4721544
                     -15                      -4.4050328
                     -10                      -5.3716406
                      -5                      -6.3402275
                       0                      -7.2596373
                       5                      -8.0551054
                      10                      -8.6347226
                      15                      -8.9150979
                      20                      -8.8599036
                      25                      -8.4996982
                      30                      -7.9124865
                      35                      -7.1856533
                      40                      -6.3903355
                      45                      -5.5752138
                      50                      -4.7706653
                      55                      -3.9949787
                      60                      -3.2592829
                      65                      -2.5707126
                      70                      -1.9342374
                      75                      -1.3536514
                      80                     -0.83208868
                      85                     -0.37228532
                      90                     0.023363973
                      95                      0.35240768
                     100                      0.61274359
                     105                      0.80223468
                     110                      0.91871744
                     115                      0.95990495
                     120                      0.92325929
                     125                      0.80582083
                     130                       0.6039767
                     135                      0.31314252
                     140                    -0.072682438
                     145                     -0.56155012
                     150                      -1.1644941
                     155                      -1.8969395
                     160                      -2.7809285
                     165                      -3.8488074
                     170                      -5.1496959
                     175                      -6.7615788
                     180                      -8.8152819

