        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     0.084859308
                    -175                      0.21209556
                    -170                      0.33848776
                    -165                      0.45906198
                    -160                      0.56929905
                    -155                      0.66518686
                    -150                      0.74324152
                    -145                      0.80051151
                    -140                      0.83457655
                    -135                      0.84355052
                    -130                        0.826095
                    -125                      0.78144848
                    -120                      0.70947493
                    -115                      0.61073353
                    -110                      0.48657016
                    -105                      0.33922783
                    -100                      0.17196863
                     -95                    -0.010807981
                     -90                     -0.20347628
                     -85                     -0.39916465
                     -80                     -0.58983906
                     -75                     -0.76662299
                     -70                     -0.92025126
                     -65                       -1.041803
                     -60                      -1.1235762
                     -55                      -1.1599696
                     -50                      -1.1481726
                     -45                      -1.0884787
                     -40                     -0.98413589
                     -35                     -0.84078388
                     -30                     -0.66564311
                     -25                     -0.46665742
                     -20                     -0.25175706
                     -15                    -0.028330316
                     -10                      0.19708292
                      -5                      0.41891145
                       0                      0.63254234
                       5                       0.8341984
                      10                       1.0209428
                      15                       1.1903818
                      20                       1.3406474
                      25                       1.4702777
                      30                       1.5781411
                      35                        1.663381
                      40                       1.7253811
                      45                       1.7637457
                      50                       1.7782958
                      55                       1.7690755
                      60                       1.7363692
                      65                       1.6807264
                      70                       1.6029939
                      75                       1.5043537
                      80                       1.3863656
                      85                       1.2510113
                      90                       1.1007295
                      95                      0.93850503
                     100                      0.76779933
                     105                       0.5926293
                     110                       0.4175121
                     115                      0.24738236
                     120                     0.087446172
                     125                    -0.057036322
                     130                     -0.18103738
                     135                     -0.28009871
                     140                     -0.35068304
                     145                     -0.39048968
                     150                     -0.39867985
                     155                     -0.37596893
                     160                     -0.32456734
                     165                     -0.24798332
                     170                     -0.15072679
                     175                    -0.037967579
                     180                     0.084859308

