        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -8.5987848
                    -175                      -9.6995353
                    -170                      -10.221596
                    -165                        -9.91021
                    -160                      -8.9094434
                    -155                      -7.5864347
                    -150                      -6.2155294
                    -145                      -4.9237242
                    -140                       -3.753441
                    -135                      -2.7118061
                    -130                      -1.7938629
                    -125                     -0.99181612
                    -120                     -0.29835098
                    -115                      0.29237575
                    -110                      0.78461718
                    -105                       1.1812166
                    -100                       1.4838639
                     -95                       1.6933428
                     -90                       1.8097391
                     -85                       1.8326318
                     -80                       1.7611206
                     -75                       1.5939698
                     -70                       1.3295911
                     -65                      0.96602507
                     -60                      0.50088078
                     -55                    -0.068743786
                     -50                     -0.74632579
                     -45                      -1.5358834
                     -40                      -2.4416542
                     -35                      -3.4670525
                     -30                      -4.6119288
                     -25                      -5.8659916
                     -20                      -7.1942098
                     -15                      -8.5086724
                     -10                      -9.6318071
                      -5                      -10.303913
                       0                      -10.328128
                       5                      -9.7552379
                      10                       -8.826024
                      15                      -7.7681974
                      20                      -6.7129592
                      25                      -5.7164562
                      30                      -4.7958262
                      35                       -3.951578
                      40                      -3.1784588
                      45                      -2.4702112
                      50                      -1.8214804
                      55                      -1.2284446
                      60                     -0.68888024
                      65                     -0.20198552
                      70                      0.23188654
                      75                      0.61151124
                      80                      0.93505357
                      85                       1.2002899
                      90                       1.4048082
                      95                        1.546003
                     100                       1.6214071
                     105                       1.6285302
                     110                       1.5649252
                     115                       1.4281554
                     120                       1.2157231
                     125                      0.92495857
                     130                      0.55286331
                     135                     0.095907731
                     140                     -0.45021634
                     145                      -1.0908685
                     150                      -1.8326982
                     155                      -2.6836856
                     160                      -3.6525573
                     165                      -4.7464918
                     170                      -5.9643936
                     175                      -7.2793726
                     180                      -8.5987848

