        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.48608085
                    -175                     -0.70123896
                    -170                     -0.87598494
                    -165                     -0.99675283
                    -160                      -1.0525251
                    -155                      -1.0366904
                    -150                     -0.94832453
                    -145                      -0.7924148
                    -140                     -0.57893844
                    -135                     -0.32114802
                    -130                    -0.033647294
                    -125                      0.26923884
                    -120                      0.57455081
                    -115                      0.87123286
                    -110                       1.1502562
                    -105                       1.4044903
                    -100                       1.6284566
                     -95                       1.8180548
                     -90                       1.9703084
                     -85                       2.0831567
                     -80                        2.155281
                     -75                       2.1859866
                     -70                        2.175125
                     -65                       2.1230407
                     -60                       2.0305469
                     -55                       1.8989258
                     -50                       1.7299474
                     -45                       1.5259085
                     -40                       1.2896873
                     -35                       1.0248164
                     -30                      0.73556824
                     -25                      0.42705067
                     -20                      0.10530147
                     -15                     -0.22263531
                     -10                     -0.54867958
                      -5                     -0.86377166
                       0                      -1.1580644
                       5                      -1.4212477
                      10                      -1.6433417
                      15                      -1.8151626
                      20                      -1.9294126
                      25                      -1.9814438
                      30                      -1.9698248
                      35                      -1.8965034
                      40                      -1.7665203
                      45                      -1.5873557
                      50                      -1.3680814
                      55                       -1.118505
                      60                     -0.84844923
                      65                     -0.56723227
                      70                     -0.28335346
                      75                   -0.0043473152
                      80                      0.26324377
                      85                      0.51382507
                      90                      0.74268876
                      95                      0.94584925
                     100                       1.1200579
                     105                        1.262663
                     110                       1.3715629
                     115                       1.4451615
                     120                       1.4823418
                     125                       1.4824574
                     130                       1.4453459
                     135                       1.3713666
                     140                        1.261466
                     145                       1.1172796
                     150                      0.94127385
                     155                       0.7369343
                     160                      0.50899824
                     165                      0.26371911
                     170                    0.0091263033
                     175                     -0.24479106
                     180                     -0.48608085

