        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.53691352
                    -175                     -0.61881233
                    -170                     -0.63920662
                    -165                     -0.59364518
                    -160                     -0.48275532
                    -155                     -0.31214116
                    -150                    -0.091432641
                    -145                      0.16718308
                    -140                      0.45050757
                    -135                      0.74560703
                    -130                       1.0406609
                    -125                       1.3253938
                    -120                       1.5911922
                    -115                       1.8310267
                    -110                       2.0392796
                    -105                       2.2115462
                    -100                       2.3444476
                     -95                       2.4354735
                     -90                         2.48286
                     -85                       2.4855669
                     -80                       2.4430009
                     -75                       2.3552662
                     -70                       2.2229966
                     -65                       2.0474016
                     -60                       1.8302981
                     -55                       1.5741579
                     -50                       1.2821727
                     -45                      0.95833481
                     -40                      0.60752981
                     -35                      0.23563631
                     -30                     -0.15038074
                     -25                     -0.54240416
                     -20                     -0.93115889
                     -15                      -1.3063118
                     -10                      -1.6567287
                      -5                      -1.9709352
                       0                      -2.2377975
                       5                      -2.4472857
                      10                      -2.5918033
                      15                      -2.6663748
                      20                      -2.6695841
                      25                      -2.6035404
                      30                      -2.4735115
                      35                      -2.2872272
                      40                       -2.054032
                      45                      -1.7840613
                      50                      -1.4875613
                      55                      -1.1743992
                      60                     -0.85375619
                      65                     -0.53396603
                      70                     -0.22245517
                      75                     0.074254619
                      80                      0.35050988
                      85                      0.60147454
                      90                      0.82311967
                      95                       1.0120096
                     100                       1.1654992
                     105                        1.281549
                     110                       1.3587468
                     115                        1.396307
                     120                       1.3940875
                     125                       1.3526288
                     130                       1.2732187
                     135                       1.1579872
                     140                       1.0100345
                     145                      0.83359266
                     150                      0.63421331
                     155                      0.41895907
                     160                       0.1965555
                     165                    -0.022571785
                     170                     -0.22648085
                     175                     -0.40223887
                     180                     -0.53691352

