        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                       0.6254308
                    -175                      0.46116935
                    -170                      0.29948178
                    -165                      0.14791287
                    -160                     0.014118955
                    -155                     -0.09454538
                    -150                     -0.17153772
                    -145                     -0.21167824
                    -140                     -0.21165161
                    -135                     -0.17036011
                    -130                    -0.089047684
                    -125                     0.028836067
                    -120                       0.1780012
                    -115                      0.35183241
                    -110                      0.54295448
                    -105                      0.74376028
                    -100                      0.94684449
                     -95                         1.14532
                     -90                       1.3330213
                     -85                       1.5047058
                     -80                       1.6557719
                     -75                       1.7826679
                     -70                       1.8826202
                     -65                       1.9536286
                     -60                       1.9944055
                     -55                       2.0043116
                     -50                       1.9832913
                     -45                        1.931809
                     -40                       1.8507863
                     -35                       1.7415409
                     -30                       1.6057279
                     -25                       1.4452847
                     -20                       1.2623813
                     -15                       1.0593789
                     -10                      0.83880165
                      -5                      0.60332542
                       0                       0.3557912
                       5                     0.099266401
                      10                     -0.16295392
                      15                     -0.42708865
                      20                     -0.68881145
                      25                     -0.94303733
                      30                      -1.1837448
                      35                      -1.4038628
                      40                      -1.5953073
                      45                      -1.7492681
                      50                      -1.8568336
                      55                      -1.9099693
                      60                      -1.9027348
                      65                      -1.8324748
                      70                      -1.7006286
                      75                      -1.5128732
                      80                      -1.2785252
                      85                      -1.0093866
                      90                     -0.71841436
                      95                     -0.41827162
                     100                     -0.12077606
                     105                      0.16395233
                     110                      0.42762429
                     115                      0.66377687
                     120                      0.86763716
                     125                       1.0359285
                     130                       1.1666678
                     135                       1.2589805
                     140                       1.3129478
                     145                       1.3294886
                     150                       1.3102769
                     155                       1.2576914
                     160                       1.1747934
                     165                        1.065326
                     170                      0.93372848
                     175                      0.78515201
                     180                       0.6254308

