        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.54454312
                    -175                     -0.68476343
                    -170                     -0.77345688
                    -165                     -0.80346399
                    -160                     -0.77144857
                    -155                     -0.67852353
                    -150                     -0.53013851
                    -145                     -0.33526675
                    -140                     -0.10515657
                    -135                      0.14799783
                    -130                      0.41217873
                    -125                      0.67631891
                    -120                      0.93072207
                    -115                       1.1672044
                    -110                       1.3790551
                    -105                       1.5609015
                    -100                       1.7085406
                     -95                       1.8187748
                     -90                        1.889271
                     -85                       1.9184705
                     -80                       1.9054531
                     -75                       1.8499771
                     -70                        1.752425
                     -65                         1.61384
                     -60                       1.4359823
                     -55                       1.2214186
                     -50                      0.97364325
                     -45                      0.69722578
                     -40                      0.39797555
                     -35                     0.083099296
                     -30                     -0.23868888
                     -25                     -0.55716865
                     -20                      -0.8608095
                     -15                      -1.1372497
                     -10                      -1.3741135
                      -5                      -1.5601344
                       0                      -1.6864237
                       5                      -1.7475464
                      10                      -1.7424002
                      15                      -1.6738671
                      20                       -1.548389
                      25                      -1.3748033
                      30                      -1.1631305
                      35                     -0.92352254
                      40                     -0.66552287
                      45                     -0.39765314
                      50                     -0.12726756
                      55                      0.13941605
                      60                      0.39719051
                      65                      0.64169928
                      70                      0.86927968
                      75                       1.0768285
                      80                       1.2616969
                      85                        1.421615
                      90                       1.5546753
                      95                       1.6591842
                     100                       1.7338165
                     105                       1.7775187
                     110                       1.7895468
                     115                       1.7694933
                     120                       1.7173251
                     125                       1.6334353
                     130                       1.5187107
                     135                       1.3746194
                     140                        1.203321
                     145                       1.0078028
                     150                      0.79203922
                     155                      0.56116638
                     160                      0.32164886
                     165                     0.081396335
                     170                     -0.15023706
                     175                     -0.36266082
                     180                     -0.54454312

