        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -8.0153375
                    -175                      -10.442492
                    -170                      -13.288752
                    -165                       -15.46436
                    -160                      -14.571395
                    -155                      -11.818896
                    -150                      -9.2090787
                    -145                      -7.0784575
                    -140                      -5.3495969
                    -135                      -3.9249296
                    -130                      -2.7330143
                    -125                      -1.7249723
                    -120                     -0.86744221
                    -115                     -0.13745823
                    -110                      0.48089431
                    -105                      0.99865902
                    -100                       1.4234692
                     -95                       1.7605622
                     -90                       2.0135089
                     -85                       2.1848009
                     -80                       2.2761023
                     -75                       2.2887707
                     -70                       2.2239821
                     -65                        2.082938
                     -60                        1.866997
                     -55                       1.5777606
                     -50                       1.2171132
                     -45                      0.78721248
                     -40                      0.29042408
                     -35                     -0.27081361
                     -30                      -0.8942114
                     -25                      -1.5779643
                     -20                      -2.3212343
                     -15                      -3.1248284
                     -10                      -3.9921413
                      -5                      -4.9304688
                       0                       -5.952867
                       5                       -7.080873
                      10                      -8.3485769
                      15                      -9.8090982
                      20                      -11.544363
                      25                      -13.675392
                      30                       -16.33038
                      35                      -19.215554
                      40                      -19.901568
                      45                      -17.065379
                      50                      -13.751163
                      55                      -10.984307
                      60                      -8.7249232
                      65                      -6.8480969
                      70                      -5.2635267
                      75                      -3.9122845
                      80                      -2.7557944
                      85                      -1.7682168
                      90                     -0.93174816
                      95                      -0.2340038
                     100                      0.33404878
                     105                       0.7789194
                     110                       1.1053369
                     115                       1.3166524
                     120                       1.4150555
                     125                       1.4016484
                     130                       1.2763953
                     135                        1.037948
                     140                      0.68332953
                     145                      0.20743421
                     150                     -0.39772864
                     155                      -1.1441757
                     160                      -2.0496894
                     165                      -3.1405141
                     170                      -4.4555582
                     175                      -6.0526484
                     180                      -8.0153375

