        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.61671436
                    -175                     -0.72307671
                    -170                     -0.76268735
                    -165                     -0.73071688
                    -160                      -0.6279632
                    -155                     -0.46065449
                    -150                      -0.2392965
                    -145                     0.023018919
                    -140                      0.31232653
                    -135                      0.61514253
                    -130                      0.91931599
                    -125                        1.214419
                    -120                       1.4918071
                    -115                       1.7444899
                    -110                         1.96692
                    -105                       2.1547695
                    -100                       2.3047296
                     -95                       2.4143489
                     -90                       2.4819122
                     -85                       2.5063525
                     -80                       2.4872267
                     -75                       2.4246253
                     -70                       2.3192149
                     -65                       2.1722306
                     -60                       1.9854934
                     -55                       1.7614379
                     -50                       1.5031469
                     -45                       1.2143905
                     -40                      0.89966741
                     -35                      0.56424551
                     -30                        0.214195
                     -25                     -0.14359375
                     -20                     -0.50142083
                     -15                     -0.85083395
                     -10                      -1.1827554
                      -5                      -1.4877045
                       0                      -1.7561394
                       5                       -1.978936
                      10                      -2.1479536
                      15                      -2.2566799
                      20                      -2.3008593
                      25                       -2.278952
                      30                      -2.1923525
                      35                      -2.0453029
                      40                       -1.844515
                      45                      -1.5985811
                      50                      -1.3172894
                      55                      -1.0109565
                      60                     -0.68985942
                      65                     -0.36380627
                      70                    -0.041849052
                      75                      0.26788058
                      80                      0.55824261
                      85                      0.82309664
                      90                       1.0573168
                      95                       1.2565605
                     100                       1.4174984
                     105                       1.5375688
                     110                       1.6149925
                     115                       1.6487515
                     120                       1.6385878
                     125                       1.5850275
                     130                       1.4894351
                     135                       1.3541024
                     140                       1.1823776
                     145                      0.97883545
                     150                      0.74948105
                     155                      0.50196642
                     160                      0.24577104
                     165                   -0.0077366665
                     170                     -0.24547997
                     175                      -0.4532398
                     180                     -0.61671436

