        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                       -12.10445
                    -175                      -14.935779
                    -170                       -15.89723
                    -165                      -13.689842
                    -160                      -10.805938
                    -155                      -8.3546066
                    -150                      -6.3692611
                    -145                       -4.744034
                    -140                      -3.3916579
                    -135                      -2.2521204
                    -130                      -1.2850335
                    -125                     -0.46303898
                    -120                      0.23256473
                    -115                      0.81462453
                    -110                       1.2919546
                    -105                       1.6705531
                    -100                       1.9544394
                     -95                       2.1462454
                     -90                       2.2476434
                     -85                       2.2596542
                     -80                       2.1829221
                     -75                        2.017815
                     -70                       1.7646091
                     -65                       1.4235743
                     -60                      0.99505202
                     -55                      0.47952447
                     -50                     -0.12230512
                     -45                     -0.80939009
                     -40                      -1.5801202
                     -35                      -2.4319035
                     -30                      -3.3603722
                     -25                      -4.3578987
                     -20                      -5.4109115
                     -15                      -6.4953009
                     -10                      -7.5693713
                      -5                      -8.5654543
                       0                      -9.3863917
                       5                      -9.9204927
                      10                      -10.084299
                      15                      -9.8689382
                      20                      -9.3432544
                      25                      -8.6101698
                      30                       -7.762464
                      35                      -6.8656051
                      40                      -5.9603312
                      45                      -5.0709004
                      50                      -4.2121375
                      55                      -3.3939154
                      60                      -2.6236146
                      65                      -1.9073388
                      70                      -1.2504558
                      75                     -0.65781153
                      80                     -0.13380358
                      85                       0.3175894
                      90                      0.69280314
                      95                      0.98853914
                     100                       1.2019029
                     105                        1.330151
                     110                       1.3706298
                     115                       1.3206249
                     120                       1.1771646
                     125                      0.93675683
                     130                      0.59503495
                     135                      0.14626976
                     140                     -0.41731669
                     145                      -1.1065388
                     150                      -1.9367073
                     155                      -2.9298453
                     160                      -4.1181292
                     165                      -5.5492238
                     170                      -7.2938404
                     175                      -9.4507134
                     180                       -12.10445

