        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      0.58918613
                    -175                      0.18360974
                    -170                     -0.30881518
                    -165                     -0.89804737
                    -160                      -1.5963212
                    -155                      -2.4179149
                    -150                      -3.3777673
                    -145                      -4.4868237
                    -140                      -5.7385568
                    -135                      -7.0738298
                    -130                      -8.3072723
                    -125                      -9.0595125
                    -120                      -8.9382931
                    -115                      -7.9835665
                    -110                       -6.614989
                    -105                      -5.1874954
                    -100                      -3.8642419
                     -95                       -2.694854
                     -90                      -1.6832333
                     -85                     -0.81831518
                     -80                    -0.085938859
                     -75                       0.5277475
                     -70                       1.0348523
                     -65                        1.445744
                     -60                       1.7692553
                     -55                       2.0129419
                     -50                       2.1833126
                     -45                       2.2860037
                     -40                       2.3258939
                     -35                       2.3071612
                     -30                       2.2332865
                     -25                       2.1070081
                     -20                       1.9302327
                     -15                       1.7039086
                     -10                       1.4278645
                      -5                       1.1006198
                       0                      0.71916183
                       5                      0.27866084
                      10                     -0.22778956
                      15                     -0.80966239
                      20                      -1.4795605
                      25                      -2.2540616
                      30                      -3.1549409
                      35                      -4.2108857
                      40                       -5.459587
                      45                      -6.9488518
                      50                      -8.7295747
                      55                      -10.807347
                      60                      -12.924373
                      65                      -14.052902
                      70                       -13.10924
                      75                      -10.980988
                      80                      -8.8127206
                      85                      -6.9364504
                      90                      -5.3648301
                      95                      -4.0509195
                     100                      -2.9475665
                     105                      -2.0177191
                     110                      -1.2334644
                     115                     -0.57385114
                     120                    -0.023014036
                     125                      0.43119586
                     130                      0.79816664
                     135                       1.0851798
                     140                        1.297851
                     145                        1.440418
                     150                       1.5159164
                     155                       1.5262704
                     160                       1.4723171
                     165                       1.3537772
                     170                       1.1691781
                     175                      0.91573593
                     180                      0.58918613

