        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                       0.0554514
                    -175                     -0.10868455
                    -170                     -0.24823606
                    -165                     -0.35356065
                    -160                     -0.41641579
                    -155                     -0.43088952
                    -150                     -0.39414148
                    -145                     -0.30675378
                    -140                     -0.17258867
                    -135                     0.001802431
                    -130                      0.20804869
                    -125                       0.4368916
                    -120                       0.6789986
                    -115                      0.92556097
                    -110                       1.1686592
                    -105                       1.4014331
                    -100                       1.6181132
                     -95                       1.8139707
                     -90                       1.9852278
                     -85                       2.1289623
                     -80                       2.2430335
                     -75                       2.3259154
                     -70                       2.3767189
                     -65                       2.3951044
                     -60                       2.3812346
                     -55                       2.3357329
                     -50                       2.2596452
                     -45                       2.1544009
                     -40                       2.0217742
                     -35                        1.863842
                     -30                        1.682942
                     -25                       1.4816317
                     -20                       1.2626507
                     -15                       1.0288928
                     -10                      0.78339159
                      -5                      0.52932736
                       0                      0.27005958
                       5                    0.0092230576
                      10                     -0.24931265
                      15                     -0.50111644
                      20                     -0.74121554
                      25                     -0.96396001
                      30                      -1.1630006
                      35                      -1.3314067
                      40                      -1.4619885
                      45                      -1.5478638
                      50                      -1.5832466
                      55                      -1.5643448
                      60                      -1.4901677
                      65                      -1.3630148
                      70                        -1.18848
                      75                     -0.97495155
                      80                     -0.73274217
                      85                      -0.4730742
                      90                     -0.20707478
                      95                     0.054736727
                     100                      0.30319186
                     105                      0.53055292
                     110                      0.73059643
                     115                      0.89855654
                     120                       1.0310125
                     125                       1.1257605
                     130                       1.1816943
                     135                       1.1987112
                     140                       1.1776497
                     145                       1.1202629
                     150                       1.0292268
                     155                      0.90818159
                     160                       0.7617961
                     165                      0.59584133
                     170                      0.41724594
                     175                      0.23409426
                     180                       0.0554514

