        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.67713675
                    -175                      0.59786312
                    -170                       0.5193723
                    -165                      0.44636432
                    -160                      0.38314949
                    -155                      0.33347345
                    -150                      0.30037221
                    -145                      0.28607164
                    -140                      0.29193886
                    -135                       0.3184838
                    -130                      0.36540118
                    -125                      0.43163867
                    -120                      0.51547749
                    -115                      0.61461655
                    -110                      0.72625717
                    -105                      0.84719122
                    -100                       0.9738974
                     -95                       1.1026495
                     -90                       1.2296365
                     -85                       1.3511967
                     -80                       1.4635831
                     -75                       1.5635421
                     -70                       1.6481661
                     -65                       1.7150217
                     -60                       1.7622038
                     -55                       1.7883616
                     -50                       1.7926998
                     -45                       1.7749571
                     -40                       1.7353644
                     -35                        1.674588
                     -30                         1.59366
                     -25                       1.4938997
                     -20                       1.3768301
                     -15                       1.2440926
                     -10                       1.0973658
                      -5                      0.93829307
                       0                       0.7684273
                       5                       0.5891964
                      10                       0.4019111
                      15                      0.20782911
                      20                     0.008234616
                      25                      -0.1953915
                      30                     -0.40115198
                      35                     -0.60646553
                      40                     -0.80777768
                      45                      -1.0002989
                      50                      -1.1778473
                      55                      -1.3328986
                      60                       -1.456958
                      65                      -1.5413309
                      70                      -1.5782736
                      75                       -1.562342
                      80                      -1.4916027
                      85                      -1.3683218
                      90                      -1.1989879
                      95                     -0.99297025
                     100                     -0.76205877
                     105                     -0.51841273
                     110                     -0.27356007
                     115                    -0.037597582
                     120                      0.18122346
                     125                      0.37660996
                     130                      0.54414595
                     135                      0.68111173
                     140                      0.78626887
                     145                      0.85964962
                     150                      0.90236899
                     155                      0.91646408
                     160                      0.90475729
                     165                      0.87073568
                     170                      0.81843648
                     175                      0.75232875
                     180                      0.67713675

