        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -3.6859575
                    -175                      -5.0378402
                    -170                      -6.7260694
                    -165                      -8.9066482
                    -160                      -11.875967
                    -155                      -16.200958
                    -150                      -21.083815
                    -145                      -17.528223
                    -140                      -12.661316
                    -135                       -9.314993
                    -130                      -6.8778722
                    -125                      -4.9966433
                    -120                       -3.489434
                    -115                      -2.2541838
                    -110                      -1.2289687
                    -105                     -0.37390234
                    -100                      0.33789632
                     -95                      0.92518265
                     -90                       1.4014039
                     -85                       1.7764565
                     -80                       2.0576282
                     -75                       2.2505402
                     -70                       2.3594999
                     -65                       2.3878707
                     -60                       2.3383021
                     -55                       2.2128821
                     -50                        2.013225
                     -45                       1.7405046
                     -40                       1.3954326
                     -35                      0.97818095
                     -30                      0.48823905
                     -25                    -0.075807395
                     -20                     -0.71659498
                     -15                      -1.4384264
                     -10                      -2.2478754
                      -5                      -3.1545963
                       0                      -4.1723693
                       5                      -5.3203728
                      10                      -6.6240994
                      15                      -8.1145662
                      20                      -9.8186932
                      25                      -11.716352
                      30                      -13.590164
                      35                      -14.733227
                      40                      -14.292852
                      45                      -12.614063
                      50                      -10.628058
                      55                      -8.7747682
                      60                      -7.1482995
                      65                      -5.7384875
                      70                      -4.5155728
                      75                      -3.4516603
                      80                      -2.5246449
                      85                      -1.7178642
                      90                      -1.0189184
                      95                     -0.41880174
                     100                     0.089201288
                     105                      0.50994905
                     110                      0.84691954
                     115                       1.1025115
                     120                       1.2782411
                     125                       1.3748534
                     130                       1.3923599
                     135                       1.3300048
                     140                       1.1861577
                     145                      0.95812133
                     150                      0.64183084
                     155                      0.23140766
                     160                     -0.28150092
                     165                     -0.90871313
                     170                      -1.6670469
                     175                      -2.5807963
                     180                      -3.6859575

