        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -8.1496412
                    -175                      -10.766919
                    -170                      -14.506211
                    -165                      -20.010456
                    -160                      -20.511235
                    -155                      -14.812263
                    -150                      -10.831821
                    -145                        -8.04036
                    -140                      -5.9333949
                    -135                       -4.265163
                    -130                      -2.9048956
                    -125                      -1.7764211
                    -120                     -0.83225905
                    -115                    -0.041314867
                    -110                      0.61752256
                    -105                       1.1589722
                    -100                        1.593503
                     -95                       1.9286769
                     -90                       2.1700287
                     -85                       2.3216932
                     -80                       2.3867227
                     -75                       2.3674968
                     -70                       2.2658726
                     -65                       2.0833539
                     -60                       1.8212038
                     -55                        1.480527
                     -50                       1.0623309
                     -45                      0.56757731
                     -40                   -0.0027612094
                     -35                     -0.64761624
                     -30                       -1.365667
                     -25                      -2.1550364
                     -20                      -3.0127004
                     -15                       -3.933361
                     -10                       -4.907356
                      -5                      -5.9169423
                       0                      -6.9302006
                       5                       -7.892565
                      10                      -8.7197802
                      15                      -9.3028747
                      20                      -9.5406871
                      25                      -9.3922364
                      30                        -8.90296
                      35                      -8.1745276
                      40                      -7.3129015
                      45                      -6.3985841
                      50                      -5.4831232
                      55                      -4.5966673
                      60                      -3.7561776
                      65                       -2.971203
                      70                      -2.2473315
                      75                      -1.5880931
                      80                     -0.99596601
                      85                      -0.4728941
                      90                    -0.020470561
                      95                      0.35960173
                     100                      0.66591261
                     105                      0.89694566
                     110                       1.0511036
                     115                       1.1266276
                     120                       1.1214884
                     125                       1.0332354
                     130                      0.85878748
                     135                      0.59413932
                     140                      0.23394905
                     145                     -0.22905338
                     150                     -0.80493324
                     155                      -1.5078638
                     160                      -2.3581966
                     165                      -3.3858968
                     170                      -4.6366057
                     175                      -6.1831754
                     180                      -8.1496412

