        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.22695787
                    -175                     -0.41995431
                    -170                     -0.56986111
                    -165                     -0.66491921
                    -160                     -0.69638316
                    -155                       -0.659981
                    -150                     -0.55670971
                    -145                     -0.39267559
                    -140                     -0.17803854
                    -135                     0.074566408
                    -130                      0.35165273
                    -125                       0.6401896
                    -120                      0.92844163
                    -115                       1.2063683
                    -110                       1.4656995
                    -105                       1.6998183
                    -100                        1.903555
                     -95                       2.0729618
                     -90                       2.2051049
                     -85                       2.2978916
                     -80                       2.3499367
                     -75                       2.3604631
                     -70                       2.3292394
                     -65                       2.2565414
                     -60                        2.143138
                     -55                       1.9902979
                     -50                       1.7998153
                     -45                        1.574054
                     -40                       1.3160089
                     -35                       1.0293853
                     -30                       0.7186948
                     -25                      0.38936138
                     -20                     0.047828307
                     -15                     -0.29835456
                     -10                     -0.64049586
                      -5                     -0.96882764
                       0                       -1.272729
                       5                      -1.5410994
                      10                       -1.763311
                      15                      -1.9297086
                      20                      -2.0328799
                      25                      -2.0684825
                      30                      -2.0358097
                      35                      -1.9378627
                      40                      -1.7809111
                      45                        -1.57367
                      50                      -1.3263146
                      55                       -1.049545
                      60                     -0.75384381
                      65                     -0.44897757
                      70                     -0.14372326
                      75                      0.15423284
                      80                      0.43828415
                      85                      0.70283126
                      90                      0.94320604
                      95                       1.1554843
                     100                       1.3365219
                     105                       1.4837967
                     110                       1.5953703
                     115                       1.6698485
                     120                       1.7063599
                     125                       1.7045532
                     130                        1.664617
                     135                       1.5873219
                     140                       1.4740918
                     145                       1.3271084
                     150                       1.1494526
                     155                       0.9452831
                     160                      0.72004713
                     165                      0.48069932
                     170                      0.23588388
                     175                   -0.0039998956
                     180                     -0.22695787

