        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       1.8463057
                    -175                       1.8463057
                    -170                       1.8463057
                    -165                       1.8463057
                    -160                       1.8463057
                    -155                       1.8463057
                    -150                       1.8463057
                    -145                       1.8463057
                    -140                       1.8463057
                    -135                       1.8463057
                    -130                       1.8463057
                    -125                       1.8463057
                    -120                       1.8463057
                    -115                       1.8463057
                    -110                       1.8463057
                    -105                       1.8463057
                    -100                       1.8463057
                     -95                       1.8463057
                     -90                       1.8463057
                     -85                       1.8463057
                     -80                       1.8463057
                     -75                       1.8463057
                     -70                       1.8463057
                     -65                       1.8463057
                     -60                       1.8463057
                     -55                       1.8463057
                     -50                       1.8463057
                     -45                       1.8463057
                     -40                       1.8463057
                     -35                       1.8463057
                     -30                       1.8463057
                     -25                       1.8463057
                     -20                       1.8463057
                     -15                       1.8463057
                     -10                       1.8463057
                      -5                       1.8463057
                       0                       1.8463057
                       5                       1.8463057
                      10                       1.8463057
                      15                       1.8463057
                      20                       1.8463057
                      25                       1.8463057
                      30                       1.8463057
                      35                       1.8463057
                      40                       1.8463057
                      45                       1.8463057
                      50                       1.8463057
                      55                       1.8463057
                      60                       1.8463057
                      65                       1.8463057
                      70                       1.8463057
                      75                       1.8463057
                      80                       1.8463057
                      85                       1.8463057
                      90                       1.8463057
                      95                       1.8463057
                     100                       1.8463057
                     105                       1.8463057
                     110                       1.8463057
                     115                       1.8463057
                     120                       1.8463057
                     125                       1.8463057
                     130                       1.8463057
                     135                       1.8463057
                     140                       1.8463057
                     145                       1.8463057
                     150                       1.8463057
                     155                       1.8463057
                     160                       1.8463057
                     165                       1.8463057
                     170                       1.8463057
                     175                       1.8463057
                     180                       1.8463057

