        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.19185551
                    -175                   -0.0017089548
                    -170                     -0.15811438
                    -165                     -0.26641886
                    -160                     -0.31820366
                    -155                     -0.30878542
                    -150                     -0.23794235
                    -145                      -0.1099134
                    -140                      0.06732805
                    -135                      0.28328314
                    -130                      0.52626474
                    -125                      0.78455837
                    -120                       1.0472448
                    -115                       1.3046647
                    -110                       1.5485937
                    -105                       1.7722254
                    -100                       1.9700512
                     -95                       2.1376998
                     -90                       2.2717769
                     -85                       2.3697504
                     -80                       2.4297459
                     -75                       2.4505748
                     -70                       2.4316086
                     -65                       2.3727488
                     -60                       2.2744002
                     -55                       2.1374569
                     -50                       1.9632983
                     -45                       1.7537947
                     -40                       1.5113205
                     -35                       1.2387786
                     -30                      0.93963554
                     -25                      0.61797164
                     -20                      0.27854771
                     -15                    -0.073110539
                     -10                     -0.43061345
                      -5                     -0.78660517
                       0                      -1.1326825
                       5                       -1.459315
                      10                      -1.7562295
                      15                       -2.012292
                      20                      -2.2164205
                      25                      -2.3584073
                      30                       -2.430054
                      35                      -2.4263323
                      40                      -2.3462783
                      45                      -2.1933394
                      50                      -1.9750456
                      55                      -1.7020989
                      60                      -1.3871408
                      65                      -1.0435108
                      70                     -0.68422239
                      75                     -0.32126231
                      80                     0.034795619
                      85                      0.37493055
                      90                      0.69165827
                      95                      0.97889845
                     100                       1.2318575
                     105                       1.4468586
                     110                         1.62121
                     115                        1.753092
                     120                       1.8414711
                     125                        1.886042
                     130                       1.8871988
                     135                       1.8460359
                     140                       1.7643804
                     145                       1.6448581
                     150                       1.4909933
                     155                       1.3073411
                     160                       1.0996427
                     165                      0.87498154
                     170                      0.64190124
                     175                      0.41041871
                     180                      0.19185551

