        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -6.6920286
                    -175                      -8.9654289
                    -170                      -12.128726
                    -165                      -17.161822
                    -160                       -26.75702
                    -155                      -19.755996
                    -150                      -13.500089
                    -145                      -9.8382453
                    -140                      -7.2878763
                    -135                      -5.3527563
                    -130                       -3.812785
                    -125                      -2.5523749
                    -120                      -1.5040642
                    -115                     -0.62563548
                    -110                      0.11061064
                    -105                      0.72344421
                    -100                       1.2258649
                     -95                       1.6270076
                     -90                       1.9333549
                     -85                       2.1495769
                     -80                       2.2789613
                     -75                        2.323962
                     -70                         2.28638
                     -65                       2.1675725
                     -60                       1.9685764
                     -55                       1.6901763
                     -50                       1.3329207
                     -45                      0.89708357
                     -40                      0.38256868
                     -35                     -0.21125682
                     -30                      -0.8858144
                     -25                      -1.6436754
                     -20                      -2.4890611
                     -15                      -3.4285132
                     -10                      -4.4717545
                      -5                      -5.6326807
                       0                      -6.9301464
                       5                      -8.3872007
                      10                      -10.024161
                      15                      -11.829082
                      20                      -13.659076
                      25                      -15.020749
                      30                      -15.111872
                      35                          -13.84
                      40                      -11.982466
                      45                      -10.108598
                      50                      -8.4023274
                      55                       -6.888924
                      60                      -5.5517931
                      65                      -4.3686081
                      70                      -3.3203232
                      75                       -2.392498
                      80                      -1.5746897
                      85                     -0.85953381
                      90                     -0.24189692
                      95                      0.28160964
                     100                      0.71329492
                     105                       1.0545607
                     110                       1.3061391
                     115                       1.4682026
                     120                       1.5403951
                     125                       1.5217901
                     130                       1.4107726
                     135                       1.2048359
                     140                      0.90026695
                     145                      0.49168226
                     150                    -0.028659452
                     155                     -0.67189272
                     160                      -1.4541594
                     165                      -2.3992425
                     170                      -3.5431244
                     175                      -4.9424804
                     180                      -6.6920286

